tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
29388,1,1279,Staphylococcus capitis,"",bacteria,false,-0.008467947886436176,-0.15429575938092052,-0.16402450441176847,0.39020781297495605,2,,,94.6,73.5,10^-32.6342,2.30585,11.679,,,-100,0.0,0,,,0,0,10^0,0.327394,2.12186,,,
1282,1,1279,Staphylococcus epidermidis,"",bacteria,false,-0.02097187556184742,-0.08124522119762406,-0.08124522119762406,1.9510390648747804,10,,,99.87,75.3,10^-39.2124,3.30586,16.6757,,,-100,0.0,0,,,0,0,10^0,1.8631,9.54679,,,
1743,2,1743,Propionibacterium,"",bacteria,false,-0.0017303534151513467,-0.17346199036958776,-0.17346199036958776,0.19510390648747802,1,,,94.7,75.0,10^-33.6576,4.51233,24.8886,,,-100,0.0,0,,,0,0,10^0,5.59022,25.2434,,,[1744]
1744,1,1743,Propionibacterium freudenreichii,"",bacteria,false,-0.0017303534151513467,-0.051128673326490154,-0.051128673326490154,0.19510390648747802,1,,,94.7,75.0,10^-33.6576,1.07782,17.2646,,,-100,0.0,0,,,0,0,10^0,4.55479,22.1405,,,
55193,2,55193,Malassezia,"",eukaryota,false,-0.002259656622698151,-0.20298713684451966,-0.20298713684451966,0.39020781297495605,2,,,99.35,74.0,10^-37.7792,11.1685,53.0984,,,-100,0.0,0,,,0,0,10^0,7.49049,33.229,,,[76775]
76775,1,55193,Malassezia restricta,"",eukaryota,false,-0.002259656622698151,-0.028528436453188668,-0.028528436453188668,0.39020781297495605,2,,,99.35,74.0,10^-37.7792,0.538819,5.20923,,,-100,0.0,0,,,0,0,10^0,0.00906783,0.142608,,,
3701,2,3701,Arabidopsis,"",eukaryota,false,-0.0025435039613885377,-0.1347184000683369,-0.1347184000683369,0.19510390648747802,1,,,94.7,38.0,10^-11.3098,0.937374,5.50979,,,-100,0.0,0,,,0,0,10^0,0.039526,0.262968,,,[3702]
3702,1,3701,Arabidopsis thaliana,thale cress,eukaryota,false,-0.0025435039613885377,-0.09676973165047247,-0.09676973165047247,0.19510390648747802,1,,,94.7,38.0,10^-11.3098,0.647125,4.6711,,,-100,0.0,0,,,0,0,10^0,0.0198615,0.147862,,,
150022,2,150022,Finegoldia,"",bacteria,false,-0.002941282165657975,-0.06141290787982164,-0.06141290787982164,0.7804156259499121,4,,,94.85,72.75,10^-32.4699,1.40851,10.2274,,,-100,0.0,0,,,0,0,10^0,0.329055,2.27139,,,[1260]
1260,1,150022,Finegoldia magna,"",bacteria,false,-0.002941282165657975,-0.061369286145205364,-0.061369286145205364,0.7804156259499121,4,,,94.85,72.75,10^-32.4699,1.40807,10.2275,,,-100,0.0,0,,,0,0,10^0,0.329003,2.27139,,,
9903,2,9903,Bos,"""oxen",eukaryota,false,-0.0042158432426701205,-0.08330266659972038,-0.08330266659972038,0.7804156259499121,4,,,98.025,76.0,10^-37.7656,165.798,1980.94,,,-100,0.0,0,,,0,0,10^0,32.1038,329.709,,,[72004]
72004,1,9903,Bos mutus,wild yak,eukaryota,false,-0.0042158432426701205,-0.064848449066497,-0.064848449066497,0.7804156259499121,4,,,98.025,76.0,10^-37.7656,105.986,1622.33,,,-100,0.0,0,,,0,0,10^0,18.0218,197.137,,,
165779,2,165779,Anaerococcus,"",bacteria,false,-0.005046873995447468,-0.109635195803401,-0.109635195803401,0.7804156259499121,4,,,93.95,75.0,10^-32.9696,2.74578,17.9264,,,-100,0.0,0,,,0,0,10^0,1.27487,8.59106,,,[33034]
33034,1,165779,Anaerococcus prevotii,"",bacteria,false,-0.005046873995447468,-0.058985668916321836,-0.058985668916321836,0.7804156259499121,4,,,93.95,75.0,10^-32.9696,1.37692,10.1127,,,-100,0.0,0,,,0,0,10^0,0.0673424,0.735922,,,
1073,2,1073,Rhodopseudomonas,"",bacteria,false,-0.005746528201808163,-0.17498786824567186,-0.1754559137480638,0.19510390648747802,1,,,98.6,70.0,10^-34.3665,6.11732,33.7533,,,-100,0.0,0,,,0,0,10^0,1.25849,7.19187,,,[1076]
1076,1,1073,Rhodopseudomonas palustris,"",bacteria,false,-0.005746528201808163,-0.16786941095030217,-0.16786941095030217,0.19510390648747802,1,,,98.6,70.0,10^-34.3665,5.75185,33.1016,,,-100,0.0,0,,,0,0,10^0,0.767398,4.34659,,,
7164,2,7164,Anopheles,"",eukaryota,false,-0.005846667728100235,-0.13771456783428912,-0.13771456783428912,0.39020781297495605,2,,,80.85,56.5,10^-8.07345,0.872016,3.4986,,,-100,0.0,0,,,0,0,10^0,12.3814,35.7307,,,[7165]
7165,1,7164,Anopheles gambiae,African malaria mosquito,eukaryota,false,-0.005846667728100235,-0.10880092025948852,-0.10880092025948852,0.39020781297495605,2,,,80.85,56.5,10^-8.07345,0.536223,1.34204,,,-100,0.0,0,,,0,0,10^0,3.42737,8.61046,,,
4575,2,4575,Zea,"",eukaryota,false,-0.005945656942108186,-0.10283660397266968,-0.12394102245445858,0.39020781297495605,2,,,100.0,75.5,10^-39.4833,2.35093,15.8198,,,-100,0.0,0,,,0,0,10^0,6.3545,61.7922,,,[4577]
4577,1,4575,Zea mays,"",eukaryota,false,-0.005945656942108186,-0.10259024578194663,-0.12293875532974817,0.39020781297495605,2,,,100.0,75.5,10^-39.4833,2.33414,15.8122,,,-100,0.0,0,,,0,0,10^0,6.33702,61.7702,,,
570,2,570,Klebsiella,"",bacteria,false,-0.006319768629881301,-0.21467940172280897,-0.21467940172280897,0.39020781297495605,2,,,100.0,76.0,10^-39.8239,8.18146,36.2925,,,-100,0.0,0,,,0,0,10^0,10.8841,40.2337,,,[573]
573,1,570,Klebsiella pneumoniae,"",bacteria,false,-0.006319768629881301,-0.0754422863547386,-0.0754422863547386,0.39020781297495605,2,,,100.0,76.0,10^-39.8239,0.854242,6.15085,,,-100,0.0,0,,,0,0,10^0,6.20969,26.0223,,,
53457,2,53457,Janibacter,"",bacteria,false,-0.006501914663922575,-0.1356851145040218,-0.1356851145040218,0.39020781297495605,2,,,85.85,73.5,10^-23.7034,1.80866,10.454,,,-100,0.0,0,,,0,0,10^0,0.39537,2.22298,,,[857417]
857417,1,53457,Janibacter indicus,"",bacteria,false,-0.006501914663922575,-0.11533662927103677,-0.12280416566684664,0.39020781297495605,2,,,85.85,73.5,10^-23.7034,1.62563,10.0601,,,-100,0.0,0,,,0,0,10^0,0.0756561,0.655959,,,
9611,2,9611,Canis,"",eukaryota,false,-0.006912746433173198,-0.13310376519602746,-0.13310376519602746,0.39020781297495605,2,,,100.0,75.5,10^-39.4833,1.58101,8.94642,,,-100,0.0,0,,,0,0,10^0,0.598093,3.85015,,,[9612]
9612,1,9611,Canis lupus,gray wolf,eukaryota,false,-0.006912746433173198,-0.1330957920673435,-0.1330957920673435,0.39020781297495605,2,,,100.0,75.5,10^-39.4833,1.58094,8.94643,,,-100,0.0,0,,,0,0,10^0,0.58465,3.78123,,,
2701,2,2701,Gardnerella,"",bacteria,false,-0.007567088158293235,-0.12417792669990979,-0.14035716528383355,0.39020781297495605,2,,,100.0,75.5,10^-39.4833,6.03105,40.1892,,,-100,0.0,0,,,0,0,10^0,3.75786,30.2619,,,[2702]
2702,1,2701,Gardnerella vaginalis,"",bacteria,false,-0.007567088158293235,-0.12044830297611996,-0.13816506457867006,0.39020781297495605,2,,,100.0,75.5,10^-39.4833,5.83311,39.3942,,,-100,0.0,0,,,0,0,10^0,3.35469,27.8517,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.009035023906680777,-0.23423099500073724,-0.23423099500073724,7.413948446524166,38,,,99.2447,74.9211,10^-38.3687,60.1014,224.938,,,-100,0.0,0,,,0,0,10^0,42.8517,170.878,,,"[33010, 1747]"
33010,1,1912216,Cutibacterium avidum,"",bacteria,false,-0.009035023906680777,-0.09566680618559033,-0.09885280153236124,0.39020781297495605,2,,,96.65,74.5,10^-35.3741,1.39044,10.1184,,,-100,0.0,0,,,0,0,10^0,0.169137,1.76798,,,
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.38752710789018696,-0.23555333530902978,-0.23555333530902978,7.02374063354921,36,,,99.3889,74.9444,10^-38.5351,57.0727,212.474,,,-100,0.0,0,,,0,0,10^0,40.3514,163.212,,,
1357,2,1357,Lactococcus,lactic streptococci,bacteria,false,-0.010525437098243709,-0.16954857465833217,-0.16954857465833217,0.39020781297495605,2,,,100.0,74.0,10^-38.4685,2.37886,11.7291,,,-100,0.0,0,,,0,0,10^0,1.68009,8.40413,,,[1358]
1358,1,1357,Lactococcus lactis,"",bacteria,false,-0.010525437098243709,-0.1590926207855101,-0.1590926207855101,0.39020781297495605,2,,,100.0,74.0,10^-38.4685,2.11439,10.8376,,,-100,0.0,0,,,0,0,10^0,1.37646,7.89675,,,
40323,2,40323,Stenotrophomonas,"",bacteria,false,-0.010875026845248808,-0.16498943151942824,-0.17220320269704265,0.39020781297495605,2,,,100.0,76.0,10^-39.8239,22.2409,126.889,,,-100,0.0,0,,,0,0,10^0,16.072,97.4123,,,[40324]
40324,1,40323,Stenotrophomonas maltophilia,"",bacteria,false,-0.010875026845248808,-0.16184271393223643,-0.16184271393223643,0.39020781297495605,2,,,100.0,76.0,10^-39.8239,18.9547,114.707,,,-100,0.0,0,,,0,0,10^0,8.31847,47.6267,,,
9822,2,9822,Sus,"",eukaryota,false,-0.013656178907896093,-0.10270045885960118,-0.10270045885960118,0.9755195324373902,5,,,95.76,71.6,10^-32.9914,2.01796,10.1503,,,-0.12758946572781305,0.19510390648747802,1,,,100.0,25.0,10^-6.9,1.11951,7.24516,,,[9823]
9823,1,9822,Sus scrofa,pig,eukaryota,false,-0.013656178907896093,-0.10261715582076442,-0.10261715582076442,0.9755195324373902,5,,,95.76,71.6,10^-32.9914,2.01694,10.1486,,,-0.13559305139170336,0.19510390648747802,1,,,100.0,25.0,10^-6.9,1.01785,6.06776,,,
1269,2,1269,Micrococcus,"",bacteria,false,-0.01499317671914192,-0.08935846355579194,-0.08935846355579194,2.3412468778497364,12,,,99.7833,75.9167,10^-39.5391,40.3261,425.084,,,-100,0.0,0,,,0,0,10^0,4.83844,44.8221,,,[1270]
1270,1,1269,Micrococcus luteus,"",bacteria,false,-0.01499317671914192,-0.07166560240764329,-0.07166560240764329,2.3412468778497364,12,,,99.7833,75.9167,10^-39.5391,20.3124,250.764,,,-100,0.0,0,,,0,0,10^0,1.86891,21.0602,,,
561,2,561,Escherichia,"",bacteria,false,-0.1321365439085312,-0.1723620543350435,-0.1723620543350435,4.682493755699473,24,,,99.0833,53.4167,10^-23.8004,24.9602,117.646,,,-100,0.0,0,,,0,0,10^0,56.4814,215.228,,,[562]
562,1,561,Escherichia coli,"",bacteria,false,-0.1321365439085312,-0.16372088171848723,-0.16372088171848723,4.682493755699473,24,,,99.0833,53.4167,10^-23.8004,22.8506,110.97,,,-100,0.0,0,,,0,0,10^0,50.9285,192.289,,,
2282523,2,2282523,Methylorubrum,"",bacteria,false,-9.252633223921125,100,100,2.3412468778497364,12,,,96.1917,72.5,10^-33.6728,,,,,,,,,,,,,,,,,"[408, 223967]"
408,1,2282523,Methylorubrum extorquens,"",bacteria,false,-9.252633223921125,-0.14225148412008967,-0.158080436735813,0.5853117194624341,3,,,91.9,72.3333,10^-29.0942,2.95127,14.9668,,,-100,0.0,0,,,0,0,10^0,0.610798,4.29379,,,
223967,1,2282523,Methylorubrum populi,"",bacteria,false,-15.362726500613368,-0.08749028360889423,-0.08749028360889423,1.7559351583873024,9,,,97.6222,72.5556,10^-35.199,2.9617,13.7817,,,-100,0.0,0,,,0,0,10^0,1.87613,9.67988,,,
