tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
34062,1,475,Moraxella osloensis,"",bacteria,false,-0.02083865093271344,-0.061231786549277155,-0.061231786549277155,3.8954647700658636,18,,,99.6125,73.0,10^-37.4434,7.73272,62.6677,,,-100,0.0,0,,,0,0,10^0,1.35456,10.608,,,
283,2,283,Comamonas,"",bacteria,false,-0.025155256440606785,-0.22669822399244563,-0.247325871157395,0.4328294188962071,2,,,97.3,56.0,10^-24.1744,7.78699,29.7347,,,-100,0.0,0,,,0,0,10^0,5.61765,24.7803,,,[285]
285,1,283,Comamonas testosteroni,"",bacteria,false,-0.025155256440606785,-0.2149043936753223,-0.2349862387950794,0.4328294188962071,2,,,97.3,56.0,10^-24.1744,6.50196,25.8276,,,-100,0.0,0,,,0,0,10^0,3.41554,15.8933,,,
561,2,561,Escherichia,"",bacteria,false,-0.07817172747433694,-0.1937681936106537,-0.1937681936106537,2.1641470944810353,10,,,99.52,53.8,10^-24.4757,24.9602,117.646,,,-100,0.0,0,,,0,0,10^0,56.4814,215.228,,,[562]
562,1,561,Escherichia coli,"",bacteria,false,-0.07817172747433694,-0.18641482297484874,-0.18641482297484874,2.1641470944810353,10,,,99.52,53.8,10^-24.4757,22.8506,110.97,,,-100,0.0,0,,,0,0,10^0,50.9285,192.289,,,
7174,2,7174,Culex,"",eukaryota,false,-0.11077825233950087,-0.6184874217343509,-0.6909819074872421,0.21641470944810354,1,,,84.2,76.0,10^-23.3565,62.534,90.187,,,-100,0.0,0,,,0,0,10^0,194.103,313.835,,,[7176]
7176,1,7174,Culex quinquefasciatus,southern house mosquito,eukaryota,false,-0.11077825233950087,-0.6175430588107047,-0.7408001427782948,0.21641470944810354,1,,,84.2,76.0,10^-23.3565,35.9678,48.2605,,,-100,0.0,0,,,0,0,10^0,181.281,293.552,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.24361195118302956,-0.24987301047370447,-0.24987301047370447,3.8954647700658636,18,,,99.9187,74.8125,10^-38.9311,60.1014,224.938,,,-100,0.0,0,,,0,0,10^0,42.8517,170.878,,,[1747]
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.24361195118302956,-0.24723304658971154,-0.2502764349046666,3.8954647700658636,18,,,99.9187,74.8125,10^-38.9311,57.0727,212.474,,,-100,0.0,0,,,0,0,10^0,40.3514,163.212,,,
2282523,2,2282523,Methylorubrum,"",bacteria,false,-7.283154537000434,100,100,1.5149029661367248,7,,,96.4,68.4286,10^-30.953,,,,,,,,,,,,,,,,,"[408, 223967]"
408,1,2282523,Methylorubrum extorquens,"",bacteria,false,-7.283154537000434,-0.14225148412008967,-0.16826847296040526,0.4328294188962071,2,,,95.3,74.5,10^-34.0022,2.95127,14.9668,,,-100,0.0,0,,,0,0,10^0,0.610798,4.29379,,,
223967,1,2282523,Methylorubrum populi,"",bacteria,false,-14.757933079551611,-0.13638567468160548,-0.13638567468160548,1.0820735472405176,5,,,96.84,66.0,10^-29.7334,2.9617,13.7817,,,-100,0.0,0,,,0,0,10^0,1.87613,9.67988,,,
