tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
9611,2,9611,Canis,"",eukaryota,false,0.10436331687197661,0.1806643489377745,0.1806643489377745,3.1973091446238846,18,,,99.7056,75.5,10^-39.1801,1.58101,8.94642,,,-100,0.0,0,,,0,0,10^0,0.598093,3.85015,,,[9612]
9612,1,9611,Canis lupus,gray wolf,eukaryota,false,0.10436331687197661,0.18067197134766433,0.18067197134766433,3.1973091446238846,18,,,99.7056,75.5,10^-39.1801,1.58094,8.94643,,,-100,0.0,0,,,0,0,10^0,0.58465,3.78123,,,
286616,2,286616,Schizothyrium,"",eukaryota,false,0.07835071999969996,0.6641488630621835,0.6641488630621835,0.17762828581243803,1,,,100.0,75.0,10^-39.1427,0.0158828,0.243538,,,,,,,,,,,,,,,[286617]
286617,1,286616,Schizothyrium pomi,"",eukaryota,false,0.07835071999969996,0.6641488630621835,0.6641488630621835,0.17762828581243803,1,,,100.0,75.0,10^-39.1427,0.0158828,0.243538,,,,,,,,,,,,,,,
2053,2,2053,Gordonia,"",bacteria,false,0.05493886281715233,-0.12340239116851341,-0.12340239116851341,0.5328848574373141,3,,,92.0,75.0,10^-30.908,1.49106,7.76464,,,-100,0.0,0,,,0,0,10^0,0.222851,1.28976,,,"[2055, 337191]"
2055,1,2053,Gordonia terrae,"",bacteria,false,0.05493886281715233,1.2531814861703225,1.2531814861703225,0.35525657162487606,2,,,90.65,75.0,10^-29.5333,0.0457032,0.247014,,,-100,0.0,0,,,0,0,10^0,8.44625e-05,0.0014032,,,
337191,1,2053,Gordonia sp. KTR9,"",bacteria,false,-0.0016372818115594667,-0.07082390026556369,-0.07469434745013104,0.17762828581243803,1,,,94.7,75.0,10^-33.6576,0.550678,4.99435,,,-100,0.0,0,,,0,0,10^0,0.000303763,0.00428899,,,
319458,2,319458,Leadbetterella,"",bacteria,false,0.011313679283663879,0.17842764184664658,0.17842764184664658,0.35525657162487606,2,,,92.65,75.0,10^-31.6024,0.0915084,1.47818,,,-100,0.0,0,,,0,0,10^0,0.00115627,0.0192094,,,[316068]
316068,1,319458,Leadbetterella byssophila,"",bacteria,false,0.011313679283663879,0.17848413023101117,0.17848413023101117,0.35525657162487606,2,,,92.65,75.0,10^-31.6024,0.0914249,1.47818,,,-100,0.0,0,,,0,0,10^0,0.00115627,0.0192094,,,
1301,2,1301,Streptococcus,"",bacteria,false,0.009693057241425359,-0.1811939795285189,-0.1811939795285189,3.1973091446238846,18,,,99.8556,75.3333,10^-39.2186,27.5255,134.266,,,-100,0.0,0,,,0,0,10^0,56.079,282.118,,,"[1338, 1308]"
1338,1,1301,Streptococcus intermedius,"",bacteria,false,0.009693057241425359,0.15058263541093442,0.15058263541093442,0.35525657162487606,2,,,100.0,75.5,10^-39.4833,0.10299,1.67527,,,-100,0.0,0,,,0,0,10^0,0.910427,6.2253,,,
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,-0.0023202113082061923,-0.004505589990828368,-0.004505589990828368,2.8420525729990085,16,,,99.8375,75.3125,10^-39.1856,2.96487,27.2589,,,-100,0.0,0,,,0,0,10^0,1.17258,11.7615,,,
1578,2,1578,Lactobacillus,"",bacteria,false,0.005163458858392568,-0.13400740269092207,-0.13400740269092207,0.35525657162487606,2,,,100.0,76.0,10^-39.8239,15.3338,111.774,,,-100,0.0,0,,,0,0,10^0,19.9928,87.991,,,[1624]
1624,1,1578,Lactobacillus salivarius,"",bacteria,false,0.005163458858392568,0.10846005261268679,0.10846005261268679,0.35525657162487606,2,,,100.0,76.0,10^-39.8239,0.180804,1.60845,,,-100,0.0,0,,,0,0,10^0,0.00818783,0.107627,,,
112488,2,112488,Dissoconium,"",eukaryota,false,0.004804409411558844,0.1640054906116922,0.1640054906116922,0.17762828581243803,1,,,100.0,76.0,10^-39.8239,0.101226,0.465852,,,,,,,,,,,,,,,[112489]
112489,1,112488,Dissoconium aciculare,"",eukaryota,false,0.004804409411558844,0.16491854579559154,0.16491854579559154,0.17762828581243803,1,,,100.0,76.0,10^-39.8239,0.100925,0.465098,,,,,,,,,,,,,,,
83654,2,83654,Leclercia,"",bacteria,false,0.003940750260994839,0.06234666798185859,0.06234666798185859,0.17762828581243803,1,,,98.7,76.0,10^-38.4559,0.104351,1.17532,,,-100,0.0,0,,,0,0,10^0,0.0221732,0.288111,,,[83655]
83655,1,83654,Leclercia adecarboxylata,"",bacteria,false,0.003940750260994839,0.35583899585920037,0.35583899585920037,0.17762828581243803,1,,,98.7,76.0,10^-38.4559,0.0382796,0.391606,,,-100,0.0,0,,,0,0,10^0,0.0198959,0.286876,,,
191,2,191,Azospirillum,"",bacteria,false,0.0038314250907183285,-0.02347407220060045,-0.02347407220060045,0.35525657162487606,2,,,98.0,75.5,10^-37.4269,0.435944,3.4373,,,-100,0.0,0,,,0,0,10^0,2.71969,19.3242,,,[528244]
528244,1,191,Azospirillum thiophilum,"",bacteria,false,0.0038314250907183285,0.45944103599371044,0.45944103599371044,0.35525657162487606,2,,,98.0,75.5,10^-37.4269,0.0610241,0.640414,,,-100,0.0,0,,,0,0,10^0,0.0057515,0.0752683,,,
57495,2,57495,Dermacoccus,"",bacteria,false,5.7741304169619174e-05,-0.007123916455815243,-0.007123916455815243,0.7105131432497521,4,,,97.95,74.25,10^-36.5816,0.743531,4.63479,,,-100,0.0,0,,,0,0,10^0,0.0764999,0.560072,,,[1274]
1274,1,57495,Dermacoccus nishinomiyaensis,"",bacteria,false,5.7741304169619174e-05,0.01140763599995246,0.01140763599995246,0.7105131432497521,4,,,97.95,74.25,10^-36.5816,0.660632,4.37261,,,-100,0.0,0,,,0,0,10^0,0.0244428,0.331352,,,
89966,2,89966,Hymenobacter,"",bacteria,false,-4.297567593214785e-05,-0.07779635715112233,-0.07779635715112233,0.17762828581243803,1,,,89.5,76.0,10^-28.8539,8.6663,109.114,,,-100,0.0,0,,,0,0,10^0,0.591442,3.52764,,,[1385663]
1385663,1,89966,Hymenobacter sp. DG25A,"",bacteria,false,-4.297567593214785e-05,-0.00310993512843042,-0.00310993512843042,0.17762828581243803,1,,,89.5,76.0,10^-28.8539,0.186306,2.79032,,,,,,,,,,,,,,,
9102,2,9102,Meleagris,"",eukaryota,false,-0.0004247015214983989,-0.048897408882590775,-0.048897408882590775,0.17762828581243803,1,,,100.0,76.0,10^-39.8239,0.507455,6.74528,,,-100,0.0,0,,,0,0,10^0,0.0436359,0.365512,,,[9103]
9103,1,9102,Meleagris gallopavo,turkey,eukaryota,false,-0.0004247015214983989,-0.048897408882590775,-0.048897408882590775,0.17762828581243803,1,,,100.0,76.0,10^-39.8239,0.507455,6.74528,,,-100,0.0,0,,,0,0,10^0,0.0436359,0.365512,,,
80865,2,80865,Delftia,"",bacteria,false,-0.0004281880534100557,-0.10338143869754435,-0.10338143869754435,1.0657697148746281,6,,,99.0667,70.5,10^-35.4041,6.70409,54.539,,,-100,0.0,0,,,0,0,10^0,4.18157,40.327,,,"[80866, 180282]"
80866,1,80865,Delftia acidovorans,"",bacteria,false,-0.0004281880534100557,-0.011658692667882489,-0.011658692667882489,0.35525657162487606,2,,,99.3,73.5,10^-37.4437,0.385724,2.61328,,,-100,0.0,0,,,0,0,10^0,0.622535,7.41717,,,
180282,1,80865,Delftia tsuruhatensis,"",bacteria,false,-0.0064487256859833185,-0.0877928637588112,-0.0877928637588112,0.7105131432497521,4,,,98.95,69.0,10^-34.3843,4.15547,39.2396,,,-100,0.0,0,,,0,0,10^0,0.124103,1.05098,,,
4512,2,4512,Hordeum,"",eukaryota,false,-0.0006589145551351803,-0.061490206406751104,-0.061490206406751104,0.17762828581243803,1,,,84.2,76.0,10^-23.3565,0.712697,8.70169,,,-100,0.0,0,,,0,0,10^0,0.530416,4.60779,,,[4513]
4513,1,4512,Hordeum vulgare,"",eukaryota,false,-0.0006589145551351803,-0.06032690229727584,-0.06032690229727584,0.17762828581243803,1,,,84.2,76.0,10^-23.3565,0.702558,8.70142,,,-100,0.0,0,,,0,0,10^0,0.530416,4.60779,,,
1542259,2,1542259,Oropus,"",eukaryota,false,-0.0006838674552912717,-0.06204830267256915,-0.06204830267256915,0.17762828581243803,1,,,91.9,74.0,10^-30.2291,5.02267,78.085,,,,,,,,,,,,,,,[1542260]
1542260,1,1542259,Oropus castaneus,"",eukaryota,false,-0.0006838674552912717,-0.06204830267256915,-0.06204830267256915,0.17762828581243803,1,,,91.9,74.0,10^-30.2291,5.02267,78.085,,,,,,,,,,,,,,,
323620,2,323620,Shinella,"",bacteria,false,-0.001212155618262775,-0.08532841484938956,-0.08532841484938956,0.17762828581243803,1,,,93.9,66.0,10^-27.5376,0.601033,4.96206,,,-100,0.0,0,,,0,0,10^0,0.0170285,0.146551,,,[879274]
879274,1,323620,Shinella sp. HZN7,"",bacteria,false,-0.001212155618262775,-0.07976645246076913,-0.07997469201168203,0.17762828581243803,1,,,93.9,66.0,10^-27.5376,0.483793,3.82827,,,-100,0.0,0,,,0,0,10^0,0.00143243,0.0179578,,,
59732,2,59732,Chryseobacterium,"",bacteria,false,-0.0014135828822057848,-0.1722656247160049,-0.1722656247160049,0.17762828581243803,1,,,89.2,74.0,10^-27.4815,2.94511,16.0652,,,-100,0.0,0,,,0,0,10^0,1.48782,7.74949,,,[253]
253,1,59732,Chryseobacterium indologenes,"",bacteria,false,-0.0014135828822057848,-0.046196654886263726,-0.046196654886263726,0.17762828581243803,1,,,89.2,74.0,10^-27.4815,0.377542,4.32745,,,-100,0.0,0,,,0,0,10^0,0.0689633,1.13932,,,
9935,2,9935,Ovis,"",eukaryota,false,-0.0017811760275086893,-0.07084859261499599,-0.07084859261499599,0.35525657162487606,2,,,96.15,57.5,10^-24.5405,197.845,2787.49,,,-100,0.0,0,,,0,0,10^0,4.90513,55.4184,,,[37174]
37174,1,9935,Ovis canadensis,bighorn sheep,eukaryota,false,-0.0017811760275086893,-0.0707674413276076,-0.0707674413276076,0.35525657162487606,2,,,96.15,57.5,10^-24.5405,193.636,2731.21,,,,,,,,,,,,,,,
9030,2,9030,Gallus,"",eukaryota,false,-0.0024773832279241246,-0.1203572465442154,-0.1203572465442154,0.17762828581243803,1,,,85.3,75.0,10^-24.0458,9.96118,81.2876,,,-100,0.0,0,,,0,0,10^0,0.745607,3.07942,,,[9031]
9031,1,9030,Gallus gallus,chicken,eukaryota,false,-0.0024773832279241246,-0.11588009022913721,-0.11588009022913721,0.17762828581243803,1,,,85.3,75.0,10^-24.0458,9.57628,81.1067,,,-100,0.0,0,,,0,0,10^0,0.743145,3.07876,,,
1279,2,1279,Staphylococcus,"",bacteria,false,-0.0029454124707457502,-0.1342472772256289,-0.1342472772256289,2.8420525729990085,16,,,99.6286,75.9286,10^-39.3835,49.1187,344.712,,,-100,0.0,0,,,0,0,10^0,51.9607,359.897,,,"[1290, 29388, 1282]"
1290,1,1279,Staphylococcus hominis,"",bacteria,false,-0.0029454124707457502,-0.030879376239996727,-0.030879376239996727,0.7105131432497521,4,,,99.675,76.0,10^-39.4819,0.877368,5.40344,,,-100,0.0,0,,,0,0,10^0,0.402884,3.0256,,,
29388,1,1279,Staphylococcus capitis,"",bacteria,false,-0.007965420452306776,-0.15429575938092052,-0.1670171614329244,0.35525657162487606,2,,,100.0,76.0,10^-39.8239,2.30585,11.679,,,-100,0.0,0,,,0,0,10^0,0.327394,2.12186,,,
1282,1,1279,Staphylococcus epidermidis,"",bacteria,false,-0.021872827216725933,-0.09172491360936091,-0.09172491360936091,1.7762828581243804,10,,,99.5125,75.875,10^-39.2242,3.30586,16.6757,,,-100,0.0,0,,,0,0,10^0,1.8631,9.54679,,,
4564,2,4564,Triticum,"",eukaryota,false,-0.0029471816626039215,-0.08992624937638266,-0.12342506301854421,1.5986545723119423,9,,,95.3667,65.7778,10^-28.6174,45.5734,356.287,,,-100,0.0,0,,,0,0,10^0,7.13795,79.3756,,,"[4571, 4565]"
4571,1,4564,Triticum turgidum,"",eukaryota,false,-0.0029471816626039215,-0.060192934524169774,-0.06721426104374341,0.35525657162487606,2,,,93.3,74.5,10^-31.9397,1.03691,10.1415,,,-100,0.0,0,,,0,0,10^0,0.000278479,0.00462644,,,
4565,1,4564,Triticum aestivum,bread wheat,eukaryota,false,-0.019498243107205555,-0.07827048612240506,-0.1270521324279265,1.2433980006870662,7,,,95.9571,63.2857,10^-27.6681,41.1924,314.43,,,-100,0.0,0,,,0,0,10^0,3.12826,39.9673,,,
150022,2,150022,Finegoldia,"",bacteria,false,-0.0037660986119963454,-0.10298349809092476,-0.10298349809092476,0.35525657162487606,2,,,97.4,76.0,10^-37.0774,1.40851,10.2274,,,-100,0.0,0,,,0,0,10^0,0.329055,2.27139,,,[1260]
1260,1,150022,Finegoldia magna,"",bacteria,false,-0.0037660986119963454,-0.10293946989734773,-0.10293946989734773,0.35525657162487606,2,,,97.4,76.0,10^-37.0774,1.40807,10.2275,,,-100,0.0,0,,,0,0,10^0,0.329003,2.27139,,,
34072,2,34072,Variovorax,"",bacteria,false,-0.004891055096504192,-0.1121537682122208,-0.1364935630793728,0.35525657162487606,2,,,92.6,74.5,10^-31.2557,6.30684,43.6034,,,-100,0.0,0,,,0,0,10^0,5.68937,50.7283,,,[34073]
34073,1,34072,Variovorax paradoxus,"",bacteria,false,-0.004891055096504192,-0.0824085521284731,-0.10086680482013195,0.35525657162487606,2,,,92.6,74.5,10^-31.2557,4.35749,39.6784,,,-100,0.0,0,,,0,0,10^0,2.58631,31.384,,,
165779,2,165779,Anaerococcus,"",bacteria,false,-0.005315850110399871,-0.11353461134138743,-0.11353461134138743,0.7105131432497521,4,,,93.3,74.0,10^-31.6024,2.74578,17.9264,,,-100,0.0,0,,,0,0,10^0,1.27487,8.59106,,,[33034]
33034,1,165779,Anaerococcus prevotii,"",bacteria,false,-0.005315850110399871,-0.06589801504546242,-0.06589801504546242,0.7105131432497521,4,,,93.3,74.0,10^-31.6024,1.37692,10.1127,,,-100,0.0,0,,,0,0,10^0,0.0673424,0.735922,,,
9903,2,9903,Bos,"""oxen",eukaryota,false,-0.005731795244272904,-0.08315861676028824,-0.08315861676028824,1.0657697148746281,6,,,98.7667,70.3333,10^-34.8301,165.798,1980.94,,,-100,0.0,0,,,0,0,10^0,32.1038,329.709,,,[72004]
72004,1,9903,Bos mutus,wild yak,eukaryota,false,-0.005731795244272904,-0.06467255754693889,-0.06467255754693889,1.0657697148746281,6,,,98.7667,70.3333,10^-34.8301,105.986,1622.33,,,-100,0.0,0,,,0,0,10^0,18.0218,197.137,,,
53457,2,53457,Janibacter,"",bacteria,false,-0.006236987999943023,-0.1390284511550721,-0.1390284511550721,0.35525657162487606,2,,,98.3,59.0,10^-26.8861,1.80866,10.454,,,-100,0.0,0,,,0,0,10^0,0.39537,2.22298,,,[857417]
857417,1,53457,Janibacter indicus,"",bacteria,false,-0.006236987999943023,-0.11533662927103677,-0.12627840959584136,0.35525657162487606,2,,,98.3,59.0,10^-26.8861,1.62563,10.0601,,,-100,0.0,0,,,0,0,10^0,0.0756561,0.655959,,,
838,2,838,Prevotella,"",bacteria,false,-0.006393451970353738,-0.1769869747840354,-0.1769869747840354,0.35525657162487606,2,,,96.7,75.5,10^-36.0539,7.52799,40.5269,,,-100,0.0,0,,,0,0,10^0,3.60429,16.908,,,[28132]
28132,1,838,Prevotella melaninogenica,"",bacteria,false,-0.006393451970353738,-0.0818406899329495,-0.10168384983919763,0.35525657162487606,2,,,96.7,75.5,10^-36.0539,1.91709,15.3597,,,-100,0.0,0,,,0,0,10^0,0.0207255,0.253242,,,
2701,2,2701,Gardnerella,"",bacteria,false,-0.0069764978074369375,-0.12417792669990979,-0.14122683279028006,0.35525657162487606,2,,,100.0,76.0,10^-39.8239,6.03105,40.1892,,,-100,0.0,0,,,0,0,10^0,3.75786,30.2619,,,[2702]
2702,1,2701,Gardnerella vaginalis,"",bacteria,false,-0.0069764978074369375,-0.12044830297611996,-0.13905228252826873,0.35525657162487606,2,,,100.0,76.0,10^-39.8239,5.83311,39.3942,,,-100,0.0,0,,,0,0,10^0,3.35469,27.8517,,,
469,2,469,Acinetobacter,"",bacteria,false,-0.0070435430824594145,-0.16755080582701135,-0.16755080582701135,1.0657697148746281,6,,,99.1333,75.6667,10^-38.684,36.8568,213.613,,,-100,0.0,0,,,0,0,10^0,39.5324,206.264,,,"[28090, 40214]"
28090,1,469,Acinetobacter lwoffii,"",bacteria,false,-0.0070435430824594145,-0.10509756013057227,-0.11833208970873822,0.35525657162487606,2,,,100.0,75.5,10^-39.4833,0.875887,4.39974,,,-100,0.0,0,,,0,0,10^0,0.0697687,0.663847,,,
40214,1,469,Acinetobacter johnsonii,"",bacteria,false,-0.017201457433333518,-0.1238512988298203,-0.14449293347770137,0.7105131432497521,4,,,98.7,75.75,10^-38.2843,8.64095,54.8846,,,-100,0.0,0,,,0,0,10^0,1.1201,9.04391,,,
475,2,475,Moraxella,"",bacteria,false,-0.00956509422139585,-0.12013990205981068,-0.12013990205981068,0.7105131432497521,4,,,98.7,75.5,10^-38.1123,12.385,97.1741,,,-100,0.0,0,,,0,0,10^0,1.51796,12.099,,,[34062]
34062,1,475,Moraxella osloensis,"",bacteria,false,-0.00956509422139585,-0.11205464468538413,-0.11205464468538413,0.7105131432497521,4,,,98.7,75.5,10^-38.1123,7.73272,62.6677,,,-100,0.0,0,,,0,0,10^0,1.35456,10.608,,,
1357,2,1357,Lactococcus,lactic streptococci,bacteria,false,-0.00994874962972561,-0.1725284487620639,-0.1725284487620639,0.35525657162487606,2,,,100.0,74.5,10^-38.8056,2.37886,11.7291,,,-100,0.0,0,,,0,0,10^0,1.68009,8.40413,,,[1358]
1358,1,1357,Lactococcus lactis,"",bacteria,false,-0.00994874962972561,-0.16231761906465675,-0.16231761906465675,0.35525657162487606,2,,,100.0,74.5,10^-38.8056,2.11439,10.8376,,,-100,0.0,0,,,0,0,10^0,1.37646,7.89675,,,
1269,2,1269,Micrococcus,"",bacteria,false,-0.01190729916148977,-0.09068752797535455,-0.09068752797535455,1.7762828581243804,10,,,99.08,75.8,10^-38.728,40.3261,425.084,,,-100,0.0,0,,,0,0,10^0,4.83844,44.8221,,,[1270]
1270,1,1269,Micrococcus luteus,"",bacteria,false,-0.01190729916148977,-0.07391857340717017,-0.07391857340717017,1.7762828581243804,10,,,99.08,75.8,10^-38.728,20.3124,250.764,,,-100,0.0,0,,,0,0,10^0,1.86891,21.0602,,,
561,2,561,Escherichia,"",bacteria,false,-0.13590163029190325,-0.11553295231460455,-0.11553295231460455,11.368210291996034,64,,,99.6625,54.4844,10^-24.9988,24.9602,117.646,,,-100,0.0,0,,,0,0,10^0,56.4814,215.228,,,[562]
562,1,561,Escherichia coli,"",bacteria,false,-0.13590163029190325,-0.10347291797786759,-0.10347291797786759,11.368210291996034,64,,,99.6625,54.4844,10^-24.9988,22.8506,110.97,,,-100,0.0,0,,,0,0,10^0,50.9285,192.289,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.9573819930990463,-0.16033684344572088,-0.2055961807548295,13.855006293370167,78,,,99.725,75.3026,10^-39.061,60.1014,224.938,,,-0.16033684344572088,15.453660865682108,87,2,85,35.0646,22.7662,10^0.321558,42.8517,170.878,,,[1747]
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.9573819930990463,-0.1525484592696486,-0.20340226901470218,13.855006293370167,78,,,99.725,75.3026,10^-39.061,57.0727,212.474,,,-0.1525484592696486,15.453660865682108,87,2,85,35.0646,22.7662,10^0.321558,40.3514,163.212,,,
