tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
4572,1,4564,Triticum urartu,"",eukaryota,false,0.027947994713803853,0.6260545437622532,0.6260545437622532,0.3574102766176836,2,,,94.1,69.5,10^-29.9141,0.0612702,0.473026,,,-100,0.0,0,,,0,0,10^0,1.61879,10.9885,,,
4565,1,4564,Triticum aestivum,bread wheat,eukaryota,false,-0.011493678220241436,-0.07827048612240506,-0.12873319799880617,0.7148205532353672,4,,,93.65,57.5,10^-22.1183,41.1924,314.43,,,-100,0.0,0,,,0,0,10^0,3.12826,39.9673,,,
1279,2,1279,Staphylococcus,"",bacteria,false,0.018840909187381776,-0.1279762704151652,-0.1279762704151652,5.00374387264757,28,,,100.0,73.9231,10^-38.4127,49.1187,344.712,,,-100,0.0,0,,,0,0,10^0,51.9607,359.897,,,"[283734, 189668, 29382, 1290, 29388, 1282]"
283734,1,1279,Staphylococcus pseudintermedius,"",bacteria,false,0.018840909187381776,0.41191287923073167,0.41191287923073167,0.3574102766176836,2,,,100.0,76.0,10^-39.8239,0.0682635,0.701961,,,-100,0.0,0,,,0,0,10^0,6.29943e-05,0.00104654,,,
189668,1,1279,uncultured Staphylococcus sp.,"",bacteria,false,0.0021195894383421537,0.04633991808204741,0.04633991808204741,0.3574102766176836,2,,,100.0,75.5,10^-39.4833,0.256728,2.17269,,,,,,,,,,,,,,,
29382,1,1279,Staphylococcus cohnii,"",bacteria,false,-0.0029177233041181726,-0.031894634039285844,-0.031894634039285844,0.7148205532353672,4,,,100.0,75.75,10^-39.6536,0.978231,8.25877,,,-100,0.0,0,,,0,0,10^0,0.0473218,0.443363,,,
1290,1,1279,Staphylococcus hominis,"",bacteria,false,-0.004401433911553456,-0.09622716702365836,-0.09622716702365836,0.3574102766176836,2,,,100.0,74.5,10^-38.8056,0.877368,5.40344,,,-100,0.0,0,,,0,0,10^0,0.402884,3.0256,,,
29388,1,1279,Staphylococcus capitis,"",bacteria,false,-0.012462324055735814,-0.13622993807386186,-0.13622993807386186,0.7148205532353672,4,,,100.0,61.0,10^-29.6399,2.30585,11.679,,,-100,0.0,0,,,0,0,10^0,0.327394,2.12186,,,
1282,1,1279,Staphylococcus epidermidis,"",bacteria,false,-0.015436898646325437,-0.04821315229203062,-0.04821315229203062,2.501871936323785,14,,,100.0,74.6429,10^-38.9008,3.30586,16.6757,,,-100,0.0,0,,,0,0,10^0,1.8631,9.54679,,,
28453,2,28453,Sphingobacterium,"",bacteria,false,0.018614903479801277,-0.048747528946386426,-0.048747528946386426,0.7148205532353672,4,,,97.975,73.25,10^-35.893,1.08576,7.6094,,,-100,0.0,0,,,0,0,10^0,0.766736,7.63555,,,"[1933220, 2003121]"
1933220,1,28453,Sphingobacterium sp. B29,"",bacteria,false,0.018614903479801277,1.0684178797644306,1.0684178797644306,0.3574102766176836,2,,,95.95,71.5,10^-32.6433,0.0234346,0.312589,,,-100,0.0,0,,,0,0,10^0,0.220387,3.66025,,,
2003121,1,28453,Sphingobacterium sp. G1-14,"",bacteria,false,0.000507658451694043,0.02913747939611843,0.02913747939611843,0.3574102766176836,2,,,100.0,75.0,10^-39.1427,0.250453,3.67078,,,,,,,,,,,,,,,
80865,2,80865,Delftia,"",bacteria,false,0.008705712850512446,-0.09670967369275683,-0.09670967369275683,1.4296411064707344,8,,,98.7,75.5,10^-38.1144,6.70409,54.539,,,-100,0.0,0,,,0,0,10^0,4.18157,40.327,,,"[80866, 180282]"
80866,1,80865,Delftia acidovorans,"",bacteria,false,0.008705712850512446,0.125932373582382,0.125932373582382,0.7148205532353672,4,,,99.35,74.5,10^-38.1259,0.385724,2.61328,,,-100,0.0,0,,,0,0,10^0,0.622535,7.41717,,,
180282,1,80865,Delftia tsuruhatensis,"",bacteria,false,-0.006061537608212146,-0.08768309174315315,-0.08768309174315315,0.7148205532353672,4,,,98.375,76.0,10^-38.1087,4.15547,39.2396,,,-100,0.0,0,,,0,0,10^0,0.124103,1.05098,,,
106591,2,106591,Ensifer,"",bacteria,false,0.006764146340063847,-0.03727360231663336,-0.03727360231663336,0.1787051383088418,1,,,95.0,40.0,10^-12.6576,0.317641,3.72746,,,-100,0.0,0,,,0,0,10^0,0.201842,1.12924,,,[716925]
716925,1,106591,Ensifer sojae,"",bacteria,false,0.006764146340063847,1.0154875133789176,1.0154875133789176,0.1787051383088418,1,,,95.0,40.0,10^-12.6576,0.0101007,0.166033,,,-100,0.0,0,,,0,0,10^0,7.24001e-05,0.0012028,,,
1716,2,1716,Corynebacterium,"",bacteria,false,0.005534116182438923,-0.20614162465623945,-0.20614162465623945,1.0722308298530507,6,,,93.15,75.5,10^-32.3916,35.6898,167.931,,,-100,0.0,0,,,0,0,10^0,21.5418,89.2356,,,"[65058, 156976, 38289]"
65058,1,1716,Corynebacterium ulcerans,"",bacteria,false,0.005534116182438923,0.07511307511642874,0.07511307511642874,0.3574102766176836,2,,,98.7,76.0,10^-38.4524,0.213909,1.91047,,,-100,0.0,0,,,0,0,10^0,0.00208756,0.0288484,,,
156976,1,1716,Corynebacterium riegelii,"",bacteria,false,-0.0013172105910844968,-0.01787814617738688,-0.01787814617738688,0.3574102766176836,2,,,90.6,74.5,10^-29.1957,0.414084,3.17,,,-100,0.0,0,,,0,0,10^0,0.0160545,0.187002,,,
38289,1,1716,Corynebacterium jeikeium,"",bacteria,false,-0.004558811625172127,-0.061875527862932024,-0.061875527862932024,0.3574102766176836,2,,,90.15,76.0,10^-29.5268,0.675177,5.13558,,,-100,0.0,0,,,0,0,10^0,0.14775,1.01672,,,
1578,2,1578,Lactobacillus,"",bacteria,false,0.004986336804085538,-0.13079051878580558,-0.13079051878580558,0.7148205532353672,4,,,100.0,63.75,10^-31.5031,15.3338,111.774,,,-100,0.0,0,,,0,0,10^0,19.9928,87.991,,,[1584]
1584,1,1578,Lactobacillus delbrueckii,"",bacteria,false,0.004986336804085538,0.053334510809162156,0.053334510809162156,0.7148205532353672,4,,,100.0,63.75,10^-31.5031,0.445165,5.05593,,,-100,0.0,0,,,0,0,10^0,0.00885467,0.11081,,,
551,2,551,Erwinia,"",bacteria,false,0.0043812469569790265,-0.07311169273804728,-0.07311169273804728,0.3574102766176836,2,,,100.0,76.0,10^-39.8239,2.03498,22.9453,,,-100,0.0,0,,,0,0,10^0,3.90156,18.9074,,,[552]
552,1,551,Erwinia amylovora,"",bacteria,false,0.0043812469569790265,0.16766555810828854,0.16766555810828854,0.3574102766176836,2,,,100.0,76.0,10^-39.8239,0.136583,1.31707,,,-100,0.0,0,,,0,0,10^0,3.27011,17.3487,,,
1485,2,1485,Clostridium,"",bacteria,false,0.002527099720601279,-0.11634279900519959,-0.11634279900519959,0.3574102766176836,2,,,96.65,74.5,10^-35.3641,1.09393,6.3306,,,-100,0.0,0,,,0,0,10^0,14.8035,122.699,,,[1491]
1491,1,1485,Clostridium botulinum,"",bacteria,false,0.002527099720601279,0.06077372217469964,0.06077372217469964,0.3574102766176836,2,,,96.65,74.5,10^-35.3641,0.197435,2.63231,,,-100,0.0,0,,,0,0,10^0,0.528514,3.0314,,,
40323,2,40323,Stenotrophomonas,"",bacteria,false,0.0010925171323450565,-0.16498943151942824,-0.16682824492388584,1.0722308298530507,6,,,98.6833,75.8333,10^-38.3409,22.2409,126.889,,,-100,0.0,0,,,0,0,10^0,16.072,97.4123,,,"[1904944, 40324]"
1904944,1,40323,Stenotrophomonas sp. LM091,"",bacteria,false,0.0010925171323450565,0.018322791494740708,0.018322791494740708,0.3574102766176836,2,,,98.7,76.0,10^-38.4559,0.296594,3.31916,,,,,,,,,,,,,,,
40324,1,40323,Stenotrophomonas maltophilia,"",bacteria,false,-0.018962633629386643,-0.15901278428312687,-0.15901278428312687,0.7148205532353672,4,,,98.675,75.75,10^-38.2834,18.9547,114.707,,,-100,0.0,0,,,0,0,10^0,8.31847,47.6267,,,
9611,2,9611,Canis,"",eukaryota,false,0.0009481879309042333,0.023030595823627553,0.023030595823627553,1.787051383088418,10,,,100.0,75.5,10^-39.484,1.58101,8.94642,,,-100,0.0,0,,,0,0,10^0,0.598093,3.85015,,,[9612]
9612,1,9611,Canis lupus,gray wolf,eukaryota,false,0.0009481879309042333,0.023038394430897915,0.023038394430897915,1.787051383088418,10,,,100.0,75.5,10^-39.484,1.58094,8.94643,,,-100,0.0,0,,,0,0,10^0,0.58465,3.78123,,,
4958,2,4958,Debaryomyces,"",eukaryota,false,0.0008541240426302522,0.026899435717949585,0.026899435717949585,0.3574102766176836,2,,,99.35,76.0,10^-39.1399,0.293657,2.37006,,,-100,0.0,0,,,0,0,10^0,0.18114,1.92278,,,[4959]
4959,1,4958,Debaryomyces hansenii,"",eukaryota,false,0.0008541240426302522,0.08884044834816912,0.08884044834816912,0.3574102766176836,2,,,99.35,76.0,10^-39.1399,0.191634,1.866,,,-100,0.0,0,,,0,0,10^0,0.00187162,0.0116362,,,
1912215,2,1912215,Acidipropionibacterium,"",bacteria,false,0.00014581674097156725,0.02018867955609415,0.02018867955609415,0.3574102766176836,2,,,100.0,76.0,10^-39.8239,0.282973,3.68708,,,-100,0.0,0,,,0,0,10^0,0.0050384,0.0719824,,,[1748]
1748,1,1912215,Acidipropionibacterium acidipropionici,"",bacteria,false,0.00014581674097156725,0.020208423612573495,0.020208423612573495,0.3574102766176836,2,,,100.0,76.0,10^-39.8239,0.2829,3.68709,,,,,,,,,,,,,,,
1301,2,1301,Streptococcus,"",bacteria,false,9.801142061895862e-05,-0.1943593977144569,-0.1943593977144569,1.4296411064707344,8,,,100.0,75.25,10^-39.3139,27.5255,134.266,,,-100,0.0,0,,,0,0,10^0,56.079,282.118,,,"[1313, 1303, 1308]"
1313,1,1301,Streptococcus pneumoniae,"",bacteria,false,9.801142061895862e-05,0.0014109255689800369,0.0014109255689800369,0.3574102766176836,2,,,100.0,76.0,10^-39.8239,0.354113,2.33696,,,-100,0.0,0,,,0,0,10^0,15.7135,76.8497,,,
1303,1,1301,Streptococcus oralis,"",bacteria,false,-0.0034982376540219746,-0.05035895736699084,-0.05035895736699084,0.3574102766176836,2,,,100.0,75.0,10^-39.1427,0.59664,4.75049,,,-100,0.0,0,,,0,0,10^0,0.10351,1.39984,,,
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,-0.011467963754741748,-0.08254366268501782,-0.08254366268501782,0.7148205532353672,4,,,100.0,75.0,10^-39.1444,2.96487,27.2589,,,-100,0.0,0,,,0,0,10^0,1.17258,11.7615,,,
4512,2,4512,Hordeum,"",eukaryota,false,-0.000578838338715475,-0.040829623140139035,-0.040829623140139035,0.3574102766176836,2,,,100.0,75.5,10^-39.4833,0.712697,8.70169,,,-100,0.0,0,,,0,0,10^0,0.530416,4.60779,,,[4513]
4513,1,4512,Hordeum vulgare,"",eukaryota,false,-0.000578838338715475,-0.03966567794478561,-0.03966567794478561,0.3574102766176836,2,,,100.0,75.5,10^-39.4833,0.702558,8.70142,,,-100,0.0,0,,,0,0,10^0,0.530416,4.60779,,,
9903,2,9903,Bos,"""oxen",eukaryota,false,-0.002161741071488163,-0.08279450595016082,-0.08279450595016082,1.787051383088418,10,,,99.14,73.0,10^-36.9621,165.798,1980.94,,,-100,0.0,0,,,0,0,10^0,32.1038,329.709,,,"[9915, 9913, 72004]"
9915,1,9903,Bos indicus,zebu cattle,eukaryota,false,-0.002161741071488163,-0.07305250611994674,-0.07305250611994674,0.3574102766176836,2,,,100.0,76.0,10^-39.8239,3.42376,41.9746,,,-100,0.0,0,,,0,0,10^0,4.51543,52.1624,,,
9913,1,9903,Bos taurus,cattle,eukaryota,false,-0.00242485171817675,-0.0819439003673666,-0.0819439003673666,0.3574102766176836,2,,,100.0,75.0,10^-39.1427,50.8537,616.23,,,-100,0.0,0,,,0,0,10^0,7.02444,55.7679,,,
72004,1,9903,Bos mutus,wild yak,eukaryota,false,-0.00574094121712396,-0.06466857493244096,-0.06466857493244096,1.0722308298530507,6,,,98.5667,71.3333,10^-35.2813,105.986,1622.33,,,-100,0.0,0,,,0,0,10^0,18.0218,197.137,,,
9935,2,9935,Ovis,"",eukaryota,false,-0.002682986814840132,-0.07078371028598256,-0.07078371028598256,0.5361154149265254,3,,,92.7667,66.0,10^-26.1585,197.845,2787.49,,,-100,0.0,0,,,0,0,10^0,4.90513,55.4184,,,[37174]
37174,1,9935,Ovis canadensis,bighorn sheep,eukaryota,false,-0.002682986814840132,-0.07070122201700839,-0.07070122201700839,0.5361154149265254,3,,,92.7667,66.0,10^-26.1585,193.636,2731.21,,,,,,,,,,,,,,,
586,2,586,Providencia,"",bacteria,false,-0.0029327282109175125,-0.12936624974290092,-0.12936624974290092,0.1787051383088418,1,,,90.3,62.0,10^-22.0706,11.2782,85.799,,,-100,0.0,0,,,0,0,10^0,8.37469,37.4112,,,[588]
588,1,586,Providencia stuartii,"",bacteria,false,-0.0029327282109175125,-0.12685681066390264,-0.12685681066390264,0.1787051383088418,1,,,90.3,62.0,10^-22.0706,2.35912,17.188,,,-100,0.0,0,,,0,0,10^0,5.33204,20.1493,,,
150022,2,150022,Finegoldia,"",bacteria,false,-0.0032863735042300535,-0.06782656850857821,-0.06782656850857821,0.7148205532353672,4,,,96.025,75.0,10^-35.0272,1.40851,10.2274,,,-100,0.0,0,,,0,0,10^0,0.329055,2.27139,,,[1260]
1260,1,150022,Finegoldia magna,"",bacteria,false,-0.0032863735042300535,-0.06778288406400712,-0.06778288406400712,0.7148205532353672,4,,,96.025,75.0,10^-35.0272,1.40807,10.2275,,,-100,0.0,0,,,0,0,10^0,0.329003,2.27139,,,
286,2,286,Pseudomonas,"",bacteria,false,-0.003930323826114002,-0.2282946583821018,-0.2282946583821018,0.1787051383088418,1,,,89.7,58.0,10^-19.3565,32.2815,140.62,,,-100,0.0,0,,,0,0,10^0,39.5891,161.545,,,[316]
316,1,286,Pseudomonas stutzeri,"",bacteria,false,-0.003930323826114002,-0.09633753818539305,-0.09633753818539305,0.1787051383088418,1,,,89.7,58.0,10^-19.3565,0.589157,4.26056,,,-100,0.0,0,,,0,0,10^0,0.427321,4.01319,,,
1654,2,1654,Actinomyces,"",bacteria,false,-0.004158922627894012,-0.17060880391203462,-0.17060880391203462,0.3574102766176836,2,,,99.35,76.0,10^-39.1399,10.8844,61.7025,,,-100,0.0,0,,,0,0,10^0,11.6763,54.2085,,,[1655]
1655,1,1654,Actinomyces naeslundii,"",bacteria,false,-0.004158922627894012,-0.06820439595366613,-0.06820439595366613,0.3574102766176836,2,,,99.35,76.0,10^-39.1399,0.678846,4.71283,,,-100,0.0,0,,,0,0,10^0,0.676978,5.76801,,,
9030,2,9030,Gallus,"",eukaryota,false,-0.00479960413333187,-0.11814556861541388,-0.11814556861541388,0.3574102766176836,2,,,91.95,73.5,10^-29.8873,9.96118,81.2876,,,-100,0.0,0,,,0,0,10^0,0.745607,3.07942,,,[9031]
9031,1,9030,Gallus gallus,chicken,eukaryota,false,-0.00479960413333187,-0.11366347938434578,-0.11366347938434578,0.3574102766176836,2,,,91.95,73.5,10^-29.8873,9.57628,81.1067,,,-100,0.0,0,,,0,0,10^0,0.743145,3.07876,,,
469,2,469,Acinetobacter,"",bacteria,false,-0.006622086627177389,-0.16752055900224683,-0.16752055900224683,1.0722308298530507,6,,,98.85,72.5,10^-36.3001,36.8568,213.613,,,-100,0.0,0,,,0,0,10^0,39.5324,206.264,,,"[106649, 28090, 40214]"
106649,1,469,Acinetobacter guillouiae,"",bacteria,false,-0.006622086627177389,-0.09493636046293064,-0.11060116677597912,0.3574102766176836,2,,,100.0,74.5,10^-38.8099,6.81497,58.386,,,-100,0.0,0,,,0,0,10^0,1.41421,14.8964,,,
28090,1,469,Acinetobacter lwoffii,"",bacteria,false,-0.007055656026159032,-0.10509756013057227,-0.11784258237584866,0.3574102766176836,2,,,97.95,71.0,10^-34.3693,0.875887,4.39974,,,-100,0.0,0,,,0,0,10^0,0.0697687,0.663847,,,
40214,1,469,Acinetobacter johnsonii,"",bacteria,false,-0.009036507325251231,-0.1238512988298203,-0.15092648435776734,0.3574102766176836,2,,,98.6,72.0,10^-35.7212,8.64095,54.8846,,,-100,0.0,0,,,0,0,10^0,1.1201,9.04391,,,
93681,2,93681,Roseateles,"",bacteria,false,-0.00804039702453204,-0.07738952745849298,-0.10938919332000996,0.7148205532353672,4,,,99.35,75.5,10^-38.798,9.51109,80.4126,,,-100,0.0,0,,,0,0,10^0,6.0596,78.3,,,[76731]
76731,1,93681,Roseateles depolymerans,"",bacteria,false,-0.00804039702453204,-0.09972911508339995,-0.10282673431511723,0.7148205532353672,4,,,99.35,75.5,10^-38.798,8.94535,80.0427,,,-100,0.0,0,,,0,0,10^0,0.128488,1.28837,,,
32207,2,32207,Rothia,"",bacteria,false,-0.008806777839503701,-0.17553298837880715,-0.17660463065453935,0.3574102766176836,2,,,97.35,75.5,10^-36.7394,3.62064,18.4776,,,-100,0.0,0,,,0,0,10^0,0.626235,3.56762,,,[43675]
43675,1,32207,Rothia mucilaginosa,"",bacteria,false,-0.008806777839503701,-0.10548300864648759,-0.1395236787377141,0.3574102766176836,2,,,97.35,75.5,10^-36.7394,2.17652,13.038,,,-100,0.0,0,,,0,0,10^0,0.0356714,0.338172,,,
590,2,590,Salmonella,"",bacteria,false,-0.009142066706979982,-0.1616339043761501,-0.1616339043761501,0.3574102766176836,2,,,100.0,42.0,10^-16.7447,3.01055,16.4145,,,-100,0.0,0,,,0,0,10^0,19.9404,78.587,,,[28901]
28901,1,590,Salmonella enterica,"",bacteria,false,-0.009142066706979982,-0.15825042554355992,-0.15825042554355992,0.3574102766176836,2,,,100.0,42.0,10^-16.7447,2.95066,16.387,,,-100,0.0,0,,,0,0,10^0,19.8174,78.3237,,,
1357,2,1357,Lactococcus,lactic streptococci,bacteria,false,-0.009986169253166392,-0.1723448281097711,-0.1723448281097711,0.3574102766176836,2,,,100.0,74.5,10^-38.8099,2.37886,11.7291,,,-100,0.0,0,,,0,0,10^0,1.68009,8.40413,,,[1358]
1358,1,1357,Lactococcus lactis,"",bacteria,false,-0.009986169253166392,-0.16211889379404265,-0.16211889379404265,0.3574102766176836,2,,,100.0,74.5,10^-38.8099,2.11439,10.8376,,,-100,0.0,0,,,0,0,10^0,1.37646,7.89675,,,
9822,2,9822,Sus,"",eukaryota,false,-0.011420353695236408,-0.14599022541929546,-0.14599022541929546,0.5361154149265254,3,,,98.1333,62.6667,10^-29.8688,2.01796,10.1503,,,-100,0.0,0,,,0,0,10^0,1.11951,7.24516,,,[9823]
9823,1,9822,Sus scrofa,pig,eukaryota,false,-0.011420353695236408,-0.14591417388343955,-0.14591417388343955,0.5361154149265254,3,,,98.1333,62.6667,10^-29.8688,2.01694,10.1486,,,-100,0.0,0,,,0,0,10^0,1.01785,6.06776,,,
561,2,561,Escherichia,"",bacteria,false,-0.09989290754948257,-0.09064302173718321,-0.09064302173718321,14.296411064707344,80,,,99.0325,56.3875,10^-25.7295,24.9602,117.646,,,-100,0.0,0,,,0,0,10^0,56.4814,215.228,,,[562]
562,1,561,Escherichia coli,"",bacteria,false,-0.09989290754948257,-0.07708559912852714,-0.07708559912852714,14.296411064707344,80,,,99.0325,56.3875,10^-25.7295,22.8506,110.97,,,-100,0.0,0,,,0,0,10^0,50.9285,192.289,,,
2282523,2,2282523,Methylorubrum,"",bacteria,false,-8.347525545075198,100,100,3.2166924895591524,18,,,97.3556,71.8889,10^-34.4384,,,,,,,,,,,,,,,,,"[223967, 408]"
223967,1,2282523,Methylorubrum populi,"",bacteria,false,-8.347525545075198,-0.03336511922884803,-0.03336511922884803,2.501871936323785,14,,,98.8714,72.0714,10^-35.9796,2.9617,13.7817,,,-100,0.0,0,,,0,0,10^0,1.87613,9.67988,,,
408,1,2282523,Methylorubrum extorquens,"",bacteria,false,-10.681374982088528,-0.14225148412008967,-0.149427362346302,0.7148205532353672,4,,,92.05,71.25,10^-29.0444,2.95127,14.9668,,,-100,0.0,0,,,0,0,10^0,0.610798,4.29379,,,
