tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
37682,1,4480,Aegilops tauschii,"",eukaryota,false,-0.0007093454316498087,-0.09221492524085187,-0.09221492524085187,0.3793030988304568,2,,,97.4,76.0,10^-37.0774,0.854174,5.14961,,,-100,0.0,0,,,0,0,10^0,2.23563,13.407,,,
286,2,286,Pseudomonas,"",bacteria,false,0.03682463486006828,-0.22686813327527766,-0.22686813327527766,0.3793030988304568,2,,,100.0,76.0,10^-39.8239,32.2815,140.62,,,-100,0.0,0,,,0,0,10^0,39.5891,161.545,,,[198620]
198620,1,286,Pseudomonas koreensis,"",bacteria,false,0.03682463486006828,0.42793574173844373,0.42793574173844373,0.3793030988304568,2,,,100.0,76.0,10^-39.8239,0.0738584,0.713763,,,-100,0.0,0,,,0,0,10^0,3.27408e-05,0.000543931,,,
1883,2,1883,Streptomyces,"",bacteria,false,0.024023588380440553,-0.13476573467264708,-0.13476573467264708,0.3793030988304568,2,,,99.35,75.0,10^-38.4622,2.61946,16.6226,,,-100,0.0,0,,,0,0,10^0,39.1028,183.295,,,[146923]
146923,1,1883,Streptomyces parvulus,"",bacteria,false,0.024023588380440553,0.46997202137678035,0.46997202137678035,0.3793030988304568,2,,,99.35,75.0,10^-38.4622,0.0567707,0.68628,,,-100,0.0,0,,,0,0,10^0,0.0344004,0.404221,,,
1111,2,1111,Porphyrobacter,"",bacteria,false,0.016498675076018366,-0.03183414487290584,-0.03183414487290584,0.3793030988304568,2,,,98.05,76.0,10^-37.7614,0.472382,2.92387,,,-100,0.0,0,,,0,0,10^0,0.811506,7.55725,,,[2023229]
2023229,1,1111,Porphyrobacter sp. HT-58-2,"",bacteria,false,0.016498675076018366,1.366373688551208,1.366373688551208,0.3793030988304568,2,,,98.05,76.0,10^-37.7614,0.0234543,0.260433,,,-100,0.0,0,,,0,0,10^0,0.00886506,0.131801,,,
57495,2,57495,Dermacoccus,"",bacteria,false,0.010568676955066518,0.08509086635885776,0.08509086635885776,1.1379092964913704,6,,,98.9167,75.6667,10^-38.4545,0.743531,4.63479,,,-100,0.0,0,,,0,0,10^0,0.0764999,0.560072,,,[1274]
1274,1,57495,Dermacoccus nishinomiyaensis,"",bacteria,false,0.010568676955066518,0.10915158143337056,0.10915158143337056,1.1379092964913704,6,,,98.9167,75.6667,10^-38.4545,0.660632,4.37261,,,-100,0.0,0,,,0,0,10^0,0.0244428,0.331352,,,
583,2,583,Proteus,"",bacteria,false,0.00675660711846407,0.03924015860013326,0.03924015860013326,0.1896515494152284,1,,,100.0,37.0,10^-13.3768,0.159374,0.771596,,,-100,0.0,0,,,0,0,10^0,0.0923876,0.551498,,,[585]
585,1,583,Proteus vulgaris,"",bacteria,false,0.00675660711846407,0.907907319189981,0.907907319189981,0.1896515494152284,1,,,100.0,37.0,10^-13.3768,0.0241119,0.182331,,,-100,0.0,0,,,0,0,10^0,0.000461426,0.00585512,,,
80865,2,80865,Delftia,"",bacteria,false,-8.863296151892236e-05,-0.09510401006029029,-0.09510401006029029,1.5172123953218273,8,,,99.35,75.875,10^-39.0539,6.70409,54.539,,,-100,0.0,0,,,0,0,10^0,4.18157,40.327,,,"[80866, 742013, 180282]"
80866,1,80865,Delftia acidovorans,"",bacteria,false,-8.863296151892236e-05,-0.0024570276317666655,-0.0024570276317666655,0.3793030988304568,2,,,98.7,76.0,10^-38.4524,0.385724,2.61328,,,-100,0.0,0,,,0,0,10^0,0.622535,7.41717,,,
742013,1,80865,Delftia sp. Cs1-4,"",bacteria,false,-0.0014115023922154565,-0.039128788213149315,-0.039128788213149315,0.3793030988304568,2,,,100.0,76.0,10^-39.8239,0.604825,5.76358,,,-100,0.0,0,,,0,0,10^0,0.0067522,0.0771945,,,
180282,1,80865,Delftia tsuruhatensis,"",bacteria,false,-0.006245522515171956,-0.08656723825775711,-0.08656723825775711,0.7586061976609136,4,,,99.35,75.75,10^-38.9696,4.15547,39.2396,,,-100,0.0,0,,,0,0,10^0,0.124103,1.05098,,,
9102,2,9102,Meleagris,"",eukaryota,false,-0.00013691042965781276,-0.018998751893107946,-0.018998751893107946,0.3793030988304568,2,,,100.0,74.5,10^-38.8056,0.507455,6.74528,,,-100,0.0,0,,,0,0,10^0,0.0436359,0.365512,,,[9103]
9103,1,9102,Meleagris gallopavo,turkey,eukaryota,false,-0.00013691042965781276,-0.018998751893107946,-0.018998751893107946,0.3793030988304568,2,,,100.0,74.5,10^-38.8056,0.507455,6.74528,,,-100,0.0,0,,,0,0,10^0,0.0436359,0.365512,,,
6,2,6,Azorhizobium,"",bacteria,false,-0.0005267572456003291,-0.052701995728855394,-0.052701995728855394,0.1896515494152284,1,,,96.0,50.0,10^-19.4202,1.44349,23.7911,,,-100,0.0,0,,,0,0,10^0,0.253891,2.49789,,,[7]
7,1,6,Azorhizobium caulinodans,"",bacteria,false,-0.0005267572456003291,-0.052701995728855394,-0.052701995728855394,0.1896515494152284,1,,,96.0,50.0,10^-19.4202,1.44349,23.7911,,,-100,0.0,0,,,0,0,10^0,0.0104579,0.135303,,,
150022,2,150022,Finegoldia,"",bacteria,false,-0.001918527958794704,-0.04500188248468407,-0.04500188248468407,0.9482577470761421,5,,,95.1,74.4,10^-33.7966,1.40851,10.2274,,,-100,0.0,0,,,0,0,10^0,0.329055,2.27139,,,[1260]
1260,1,150022,Finegoldia magna,"",bacteria,false,-0.001918527958794704,-0.04495842120986144,-0.04495842120986144,0.9482577470761421,5,,,95.1,74.4,10^-33.7966,1.40807,10.2275,,,-100,0.0,0,,,0,0,10^0,0.329003,2.27139,,,
4564,2,4564,Triticum,"",eukaryota,false,-0.0019450087099566545,-0.08992624937638266,-0.1268474485489775,0.3793030988304568,2,,,99.35,76.0,10^-39.1399,45.5734,356.287,,,-100,0.0,0,,,0,0,10^0,7.13795,79.3756,,,[4568]
4568,1,4564,Triticum monococcum,"",eukaryota,false,-0.0019450087099566545,-0.04042531601312999,-0.04042531601312999,0.3793030988304568,2,,,99.35,76.0,10^-39.1399,0.573096,4.79385,,,-100,0.0,0,,,0,0,10^0,0.0388983,0.4514,,,
9903,2,9903,Bos,"""oxen",eukaryota,false,-0.0020570978444557648,-0.08331367623569572,-0.08331367623569572,0.7586061976609136,4,,,98.0,75.0,10^-37.086,165.798,1980.94,,,-100,0.0,0,,,0,0,10^0,32.1038,329.709,,,"[72004, 9913]"
72004,1,9903,Bos mutus,wild yak,eukaryota,false,-0.0020570978444557648,-0.06509569378681868,-0.06509569378681868,0.3793030988304568,2,,,97.35,75.0,10^-36.3982,105.986,1622.33,,,-100,0.0,0,,,0,0,10^0,18.0218,197.137,,,
9913,1,9903,Bos taurus,cattle,eukaryota,false,-0.00258839761022059,-0.08190837333652945,-0.08190837333652945,0.3793030988304568,2,,,98.65,75.0,10^-37.7737,50.8537,616.23,,,-100,0.0,0,,,0,0,10^0,7.02444,55.7679,,,
9611,2,9611,Canis,"",eukaryota,false,-0.0027909037514368684,-0.04952826980050452,-0.04952826980050452,1.1379092964913704,6,,,100.0,74.8333,10^-39.0317,1.58101,8.94642,,,-100,0.0,0,,,0,0,10^0,0.598093,3.85015,,,[9612]
9612,1,9611,Canis lupus,gray wolf,eukaryota,false,-0.0027909037514368684,-0.04952039008952505,-0.04952039008952505,1.1379092964913704,6,,,100.0,74.8333,10^-39.0317,1.58094,8.94643,,,-100,0.0,0,,,0,0,10^0,0.58465,3.78123,,,
10114,2,10114,Rattus,"",eukaryota,false,-0.003162322055253309,-0.12903872091782168,-0.12903872091782168,0.1896515494152284,1,,,94.4,36.0,10^-9.95861,2.45161,17.5293,,,-100,0.0,0,,,0,0,10^0,0.508868,2.88276,,,[10116]
10116,1,10114,Rattus norvegicus,Norway rat,eukaryota,false,-0.003162322055253309,-0.1292199748986684,-0.1292199748986684,0.1896515494152284,1,,,94.4,36.0,10^-9.95861,2.43114,17.3463,,,-100,0.0,0,,,0,0,10^0,0.42713,2.22264,,,
10088,2,10088,Mus,"",eukaryota,false,-0.003374403815784357,-0.1363259059515648,-0.1363259059515648,0.1896515494152284,1,,,66.7,75.0,10^-4.82391,47.8725,349.771,,,-100,0.0,0,,,0,0,10^0,2.02227,9.60781,,,[10090]
10090,1,10088,Mus musculus,house mouse,eukaryota,false,-0.003374403815784357,-0.1305155524108246,-0.1305155524108246,0.1896515494152284,1,,,66.7,75.0,10^-4.82391,34.2439,260.921,,,-100,0.0,0,,,0,0,10^0,1.80873,8.60478,,,
32008,2,32008,Burkholderia,"",bacteria,false,-0.0035287791697096783,-0.23823947844397214,-0.23823947844397214,0.3793030988304568,2,,,98.7,76.0,10^-38.4559,92.6404,387.262,,,-100,0.0,0,,,0,0,10^0,87.6823,345.495,,,[95485]
95485,1,32008,Burkholderia stabilis,"",bacteria,false,-0.0035287791697096783,-0.03905029874433207,-0.03905029874433207,0.3793030988304568,2,,,98.7,76.0,10^-38.4559,0.576051,5.03832,,,-100,0.0,0,,,0,0,10^0,0.67315,5.72,,,
1279,2,1279,Staphylococcus,"",bacteria,false,-0.003828746061088879,-0.13919094984656358,-0.13919094984656358,1.1379092964913704,6,,,100.0,75.3333,10^-39.3703,49.1187,344.712,,,-100,0.0,0,,,0,0,10^0,51.9607,359.897,,,"[29382, 1290, 1282]"
29382,1,1279,Staphylococcus cohnii,"",bacteria,false,-0.003828746061088879,-0.07252023015165009,-0.07252023015165009,0.3793030988304568,2,,,100.0,76.0,10^-39.8239,0.978231,8.25877,,,-100,0.0,0,,,0,0,10^0,0.0473218,0.443363,,,
1290,1,1279,Staphylococcus hominis,"",bacteria,false,-0.004866458159851212,-0.09217552173606873,-0.09217552173606873,0.3793030988304568,2,,,100.0,76.0,10^-39.8239,0.877368,5.40344,,,-100,0.0,0,,,0,0,10^0,0.402884,3.0256,,,
1282,1,1279,Staphylococcus epidermidis,"",bacteria,false,-0.009265530465849253,-0.17549829399482741,-0.17549829399482741,0.3793030988304568,2,,,100.0,74.0,10^-38.4631,3.30586,16.6757,,,-100,0.0,0,,,0,0,10^0,1.8631,9.54679,,,
265,2,265,Paracoccus,"",bacteria,false,-0.004338440624766004,-0.13851822973856937,-0.13851822973856937,0.3793030988304568,2,,,93.55,68.0,10^-28.2147,12.2052,85.3743,,,-100,0.0,0,,,0,0,10^0,1.83615,10.7215,,,[147645]
147645,1,265,Paracoccus yeei,"",bacteria,false,-0.004338440624766004,-0.08257343183557186,-0.08257343183557186,0.3793030988304568,2,,,93.55,68.0,10^-28.2147,0.917795,6.52137,,,-100,0.0,0,,,0,0,10^0,0.0260248,0.152581,,,
4575,2,4575,Zea,"",eukaryota,false,-0.005844244367090322,-0.10283660397266968,-0.12463033041944545,0.3793030988304568,2,,,100.0,74.0,10^-38.4685,2.35093,15.8198,,,-100,0.0,0,,,0,0,10^0,6.3545,61.7922,,,[4577]
4577,1,4575,Zea mays,"",eukaryota,false,-0.005844244367090322,-0.10259024578194663,-0.12362839460476993,0.3793030988304568,2,,,100.0,74.0,10^-38.4685,2.33414,15.8122,,,-100,0.0,0,,,0,0,10^0,6.33702,61.7702,,,
1357,2,1357,Lactococcus,lactic streptococci,bacteria,false,-0.006141603468231182,-0.0734623802915972,-0.0734623802915972,1.5172123953218273,8,,,100.0,75.8333,10^-39.7104,2.37886,11.7291,,,-100,0.0,0,,,0,0,10^0,1.68009,8.40413,,,[1358]
1358,1,1357,Lactococcus lactis,"",bacteria,false,-0.006141603468231182,-0.055102384723386445,-0.055102384723386445,1.5172123953218273,8,,,100.0,75.8333,10^-39.7104,2.11439,10.8376,,,-100,0.0,0,,,0,0,10^0,1.37646,7.89675,,,
570,2,570,Klebsiella,"",bacteria,false,-0.006296319998126507,-0.21497986915118947,-0.21497986915118947,0.3793030988304568,2,,,98.3,59.0,10^-26.8861,8.18146,36.2925,,,-100,0.0,0,,,0,0,10^0,10.8841,40.2337,,,[573]
573,1,570,Klebsiella pneumoniae,"",bacteria,false,-0.006296319998126507,-0.07721516557378949,-0.07721516557378949,0.3793030988304568,2,,,98.3,59.0,10^-26.8861,0.854242,6.15085,,,-100,0.0,0,,,0,0,10^0,6.20969,26.0223,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.006485312712155649,-0.20479947960448255,-0.20479947960448255,14.034214656726903,74,,,99.8595,75.4189,10^-39.2811,60.1014,224.938,,,-0.23301580782404024,3.0344247906436546,16,1,15,40.3413,32.5,10^0.096875,42.8517,170.878,,,"[33011, 1747]"
33011,1,1912216,Cutibacterium granulosum,"",bacteria,false,-0.006485312712155649,-0.08348639001293093,-0.08348639001293093,0.3793030988304568,2,,,98.7,76.0,10^-38.4559,1.35126,11.6421,,,-100,0.0,0,,,0,0,10^0,0.178807,1.51493,,,
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.7331168904642567,-0.20434400652363843,-0.20434400652363843,13.654911557896446,72,,,99.8917,75.4028,10^-39.3041,57.0727,212.474,,,-0.22864112448445179,3.0344247906436546,16,1,15,40.3413,32.5,10^0.096875,40.3514,163.212,,,
1847725,2,1847725,Lawsonella,"",bacteria,false,-0.006532530984582108,-0.13142657328329418,-0.13142657328329418,0.3793030988304568,2,,,100.0,76.0,10^-39.8239,3.79667,26.0021,,,-100,0.0,0,,,0,0,10^0,1.46239,8.66698,,,[1528099]
1528099,1,1847725,Lawsonella clevelandensis,"",bacteria,false,-0.006532530984582108,-0.13104241945091652,-0.13104241945091652,0.3793030988304568,2,,,100.0,76.0,10^-39.8239,3.77836,25.9386,,,-100,0.0,0,,,0,0,10^0,1.46239,8.66698,,,
590,2,590,Salmonella,"",bacteria,false,-0.009540765924741266,-0.16030015542170295,-0.16030015542170295,0.3793030988304568,2,,,100.0,76.0,10^-39.8239,3.01055,16.4145,,,-100,0.0,0,,,0,0,10^0,19.9404,78.587,,,[28901]
28901,1,590,Salmonella enterica,"",bacteria,false,-0.009540765924741266,-0.15691443834561195,-0.15691443834561195,0.3793030988304568,2,,,100.0,76.0,10^-39.8239,2.95066,16.387,,,-100,0.0,0,,,0,0,10^0,19.8174,78.3237,,,
561,2,561,Escherichia,"",bacteria,false,-0.15331448232871334,-0.15090560768935044,-0.15090560768935044,7.20675887777868,38,,,99.0722,49.0,10^-20.8844,24.9602,117.646,,,-100,0.0,0,,,0,0,10^0,56.4814,215.228,,,[562]
562,1,561,Escherichia coli,"",bacteria,false,-0.15331448232871334,-0.14097360658034894,-0.14097360658034894,7.20675887777868,38,,,99.0722,49.0,10^-20.8844,22.8506,110.97,,,-100,0.0,0,,,0,0,10^0,50.9285,192.289,,,
7174,2,7174,Culex,"",eukaryota,false,-0.2867330539367169,-0.6184874217343509,-0.6870729190654342,0.5689546482456852,3,,,84.4333,75.0,10^-23.1315,62.534,90.187,,,-100,0.0,0,,,0,0,10^0,194.103,313.835,,,[7176]
7176,1,7174,Culex quinquefasciatus,southern house mosquito,eukaryota,false,-0.2867330539367169,-0.6175430588107047,-0.733495205224859,0.5689546482456852,3,,,84.4333,75.0,10^-23.1315,35.9678,48.2605,,,-100,0.0,0,,,0,0,10^0,181.281,293.552,,,
