tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
237,2,237,Flavobacterium,"",bacteria,false,2.8917387889231088,-0.1510750948613113,-0.15856716629075576,0.18236680749031542,1,,,100.0,55.0,10^-25.5528,1.5028,8.32728,,,-100,0.0,0,,,0,0,10^0,1.54083,10.1991,,,[683124]
683124,1,237,Flavobacterium haoranii,"",bacteria,false,2.8917387889231088,100,100,0.18236680749031542,1,,,100.0,55.0,10^-25.5528,,,,,-100,0.0,0,,,0,0,10^0,0.00165558,0.0201793,,,
1696,2,1696,Brevibacterium,"",bacteria,false,2.7093063768130947,-0.11123766148802634,-0.1485635688916127,0.18236680749031542,1,,,81.6,76.0,10^-20.6198,1.62446,9.70691,,,-100,0.0,0,,,0,0,10^0,0.618913,5.56388,,,[2697563]
2697563,1,1696,Brevibacterium sp. WO024,"",bacteria,false,2.7093063768130947,100,100,0.18236680749031542,1,,,81.6,76.0,10^-20.6198,,,,,,,,,,,,,,,,,
5820,2,5820,Plasmodium,"",eukaryota,false,2.540801902045367,0.13932370352978274,0.13932370352978274,0.5471004224709463,3,,,90.6667,38.6667,10^-9.47139,0.218231,2.36047,,,-100,0.0,0,,,0,0,10^0,23.8457,220.879,,,"[880536, 5827]"
880536,1,5820,Plasmodium sp. gorilla clade G3,"",eukaryota,false,2.540801902045367,100,100,0.18236680749031542,1,,,88.6,44.0,10^-11.2441,,,,,,,,,,,,,,,,,
5827,1,5820,Plasmodium cynomolgi,"",eukaryota,false,0.1868267532184403,3.676531276760365,3.676531276760365,0.36473361498063084,2,,,91.7,36.0,10^-8.58503,0.00804133,0.0970187,,,,,,,,,,,,,,,
5052,2,5052,Aspergillus,"",eukaryota,false,1.8577323200356495,-0.09924614095967453,-0.10186789721228762,0.18236680749031542,1,,,90.6,53.0,10^-17.3372,8.32315,79.9151,,,-100,0.0,0,,,0,0,10^0,15.7586,158.783,,,[41058]
41058,1,5052,Aspergillus sojae,"",eukaryota,false,1.8577323200356495,100,100,0.18236680749031542,1,,,90.6,53.0,10^-17.3372,,,,,,,,,,,,,,,,,
4441,2,4441,Camellia,"",eukaryota,false,1.598596401456819,0.9841596545567016,0.9841596545567016,0.36473361498063084,2,,,70.5,61.0,10^-4.92082,0.0295249,0.340604,,,-100,0.0,0,,,0,0,10^0,0.0027974,0.0369505,,,[4442]
4442,1,4441,Camellia sinensis,"",eukaryota,false,1.598596401456819,4.453459248897183,4.453459248897183,0.36473361498063084,2,,,70.5,61.0,10^-4.92082,0.00716938,0.0802891,,,-100,0.0,0,,,0,0,10^0,0.00275447,0.0369468,,,
41275,2,41275,Brevundimonas,"",bacteria,false,1.2633929309195704,0.03463878510311321,0.03463878510311321,5.471004224709462,30,,,99.2567,75.2333,10^-38.5248,4.52991,27.1688,,,-100,0.0,0,,,0,0,10^0,2.50615,12.8145,,,"[2579977, 41276, 1827469]"
2579977,1,41275,Brevundimonas sp. SGAir0440,"",bacteria,false,1.2633929309195704,100,100,0.36473361498063084,2,,,93.4,75.5,10^-32.6213,,,,,,,,,,,,,,,,,
41276,1,41275,Brevundimonas vesicularis,"",bacteria,false,0.8482682238204141,5.164774967107485,5.164774967107485,4.741536994748201,26,,,99.8,75.2308,10^-39.0898,0.128799,0.893115,,,-100,0.0,0,,,0,0,10^0,0.010049,0.128964,,,
1827469,1,41275,Brevundimonas sp. GW460-12-10-14-LB2,"",bacteria,false,0.002556597086089544,0.20235961619863624,0.20235961619863624,0.36473361498063084,2,,,98.05,75.0,10^-37.0837,0.159201,1.01568,,,-100,0.0,0,,,0,0,10^0,0.0029151,0.0380291,,,
570,2,570,Klebsiella,"",bacteria,false,1.1258945643248477,-0.20533148088554765,-0.20533148088554765,0.7294672299612617,4,,,99.675,76.0,10^-39.4819,8.18146,36.2925,,,-100,0.0,0,,,0,0,10^0,10.8841,40.2337,,,"[244366, 573]"
244366,1,570,Klebsiella variicola,"",bacteria,false,1.1258945643248477,15.033717737044501,15.033717737044501,0.36473361498063084,2,,,99.35,76.0,10^-39.1399,0.00277882,0.0240762,,,-100,0.0,0,,,0,0,10^0,0.00396004,0.0369208,,,
573,1,570,Klebsiella pneumoniae,"",bacteria,false,-0.005960138197440583,-0.07958385995746427,-0.07958385995746427,0.36473361498063084,2,,,100.0,76.0,10^-39.8239,0.854242,6.15085,,,-100,0.0,0,,,0,0,10^0,6.20969,26.0223,,,
1578,2,1578,Lactobacillus,"",bacteria,false,1.118806681321454,-0.12739634579650103,-0.12739634579650103,1.0942008449418925,6,,,100.0,75.3333,10^-39.3703,15.3338,111.774,,,-100,0.0,0,,,0,0,10^0,19.9928,87.991,,,"[1597, 47715, 1584]"
1597,1,1578,Lactobacillus paracasei,"",bacteria,false,1.118806681321454,24.078104177801897,24.078104177801897,0.36473361498063084,2,,,100.0,74.0,10^-38.4631,0.00117832,0.015099,,,-100,0.0,0,,,0,0,10^0,0.253661,3.20387,,,
47715,1,1578,Lactobacillus rhamnosus,"",bacteria,false,0.481286599590448,10.357883160503981,10.357883160503981,0.36473361498063084,2,,,100.0,76.0,10^-39.8239,0.00328596,0.0348959,,,-100,0.0,0,,,0,0,10^0,1.17354,8.60524,,,
1584,1,1578,Lactobacillus delbrueckii,"",bacteria,false,-0.0007391919980571953,-0.015908326464047,-0.015908326464047,0.36473361498063084,2,,,100.0,76.0,10^-39.8239,0.445165,5.05593,,,-100,0.0,0,,,0,0,10^0,0.00885467,0.11081,,,
4958,2,4958,Debaryomyces,"",eukaryota,false,1.0938132672789695,0.029989373678569672,0.029989373678569672,0.36473361498063084,2,,,98.7,75.0,10^-37.7747,0.293657,2.37006,,,-100,0.0,0,,,0,0,10^0,0.18114,1.92278,,,[45577]
45577,1,4958,[Candida] psychrophila,"",eukaryota,false,1.0938132672789695,100,100,0.36473361498063084,2,,,98.7,75.0,10^-37.7747,,,,,,,,,,,,,,,,,
8960,2,8960,Aquila,"",eukaryota,false,0.9010623353989258,1.571771908912451,1.571771908912451,0.36473361498063084,2,,,92.3,39.0,10^-10.6021,0.0243947,0.216532,,,-100,0.0,0,,,0,0,10^0,0.470087,2.52382,,,[8962]
8962,1,8960,Aquila chrysaetos,golden eagle,eukaryota,false,0.9010623353989258,1.571771908912451,1.571771908912451,0.36473361498063084,2,,,92.3,39.0,10^-10.6021,0.0243947,0.216532,,,-100,0.0,0,,,0,0,10^0,0.470087,2.52382,,,
2040,2,2040,Aeromicrobium,"",bacteria,false,0.7236883044791396,-0.01984155763974678,-0.01984155763974678,0.36473361498063084,2,,,94.9,59.0,10^-24.1549,0.415353,2.55118,,,-100,0.0,0,,,0,0,10^0,0.356174,3.49652,,,[2662028]
2662028,1,2040,Aeromicrobium sp. MF47,"",bacteria,false,0.7236883044791396,100,100,0.36473361498063084,2,,,94.9,59.0,10^-24.1549,,,,,,,,,,,,,,,,,
4930,2,4930,Saccharomyces,"",eukaryota,false,0.6018999955508494,-0.10692552062911874,-0.10692552062911874,5.835737839690093,32,,,99.9393,70.0,10^-35.697,12.9547,66.5787,,,-100,0.0,0,,,0,0,10^0,0.41871,3.69641,,,[4932]
4932,1,4930,Saccharomyces cerevisiae,baker's yeast,eukaryota,false,0.6018999955508494,0.9645998561616056,0.9645998561616056,5.835737839690093,32,,,99.9393,70.0,10^-35.697,0.683347,5.34148,,,-100,0.0,0,,,0,0,10^0,0.125522,1.15915,,,
9090,2,9090,Coturnix,"",eukaryota,false,0.3200743898038521,0.935500176841959,0.935500176841959,0.36473361498063084,2,,,96.7,56.5,10^-23.8517,0.0368539,0.350486,,,-100,0.0,0,,,0,0,10^0,0.0061088,0.0460651,,,[93934]
93934,1,9090,Coturnix japonica,Japanese quail,eukaryota,false,0.3200743898038521,0.9380613903208255,0.9380613903208255,0.36473361498063084,2,,,96.7,56.5,10^-23.8517,0.0364065,0.350006,,,-100,0.0,0,,,0,0,10^0,0.0061088,0.0460651,,,
497,2,497,Psychrobacter,"",bacteria,false,0.17413955327578853,-0.11696858663581912,-0.11696858663581912,0.36473361498063084,2,,,100.0,75.5,10^-39.4833,1.93947,13.4629,,,-100,0.0,0,,,0,0,10^0,1.72741,9.99416,,,[261164]
261164,1,497,Psychrobacter alimentarius,"",bacteria,false,0.17413955327578853,4.081806309848675,4.081806309848675,0.36473361498063084,2,,,100.0,75.5,10^-39.4833,0.00918706,0.0871052,,,-100,0.0,0,,,0,0,10^0,0.000965359,0.0146096,,,
1678,2,1678,Bifidobacterium,"",bacteria,false,0.16524596855218768,-0.04803845092408366,-0.04803845092408366,0.18236680749031542,1,,,95.5,67.0,10^-29.585,0.263265,1.68403,,,-100,0.0,0,,,0,0,10^0,5.53745,24.7691,,,[1685]
1685,1,1678,Bifidobacterium breve,"",bacteria,false,0.16524596855218768,18.86236233290139,18.86236233290139,0.18236680749031542,1,,,95.5,67.0,10^-29.585,0.00152372,0.00958751,,,-100,0.0,0,,,0,0,10^0,0.0164014,0.206399,,,
55193,2,55193,Malassezia,"",eukaryota,false,0.16018439218023453,-0.162252811669195,-0.162252811669195,2.5531353048644156,14,,,98.2071,74.9286,10^-37.2317,11.1685,53.0984,,,-100,0.0,0,,,0,0,10^0,7.49049,33.229,,,[76775]
76775,1,55193,Malassezia restricta,"",eukaryota,false,0.16018439218023453,0.38668215933341693,0.38668215933341693,2.5531353048644156,14,,,98.2071,74.9286,10^-37.2317,0.538819,5.20923,,,-100,0.0,0,,,0,0,10^0,0.00906783,0.142608,,,
9611,2,9611,Canis,"",eukaryota,false,0.04555607249257067,0.12904515016674056,0.12904515016674056,2.735502112354731,15,,,99.2,72.8667,10^-37.058,1.58101,8.94642,,,-100,0.0,0,,,0,0,10^0,0.598093,3.85015,,,[9612]
9612,1,9611,Canis lupus,gray wolf,eukaryota,false,0.04555607249257067,0.1290528302747276,0.1290528302747276,2.735502112354731,15,,,99.2,72.8667,10^-37.058,1.58094,8.94643,,,-100,0.0,0,,,0,0,10^0,0.58465,3.78123,,,
40323,2,40323,Stenotrophomonas,"",bacteria,false,0.03845907727013196,-0.16090624029740047,-0.16090624029740047,1.8236680749031542,10,,,98.09,74.2,10^-36.679,22.2409,126.889,,,-100,0.0,0,,,0,0,10^0,16.072,97.4123,,,"[216778, 40324]"
216778,1,40323,Stenotrophomonas rhizophila,"",bacteria,false,0.03845907727013196,0.655315109915663,0.655315109915663,0.36473361498063084,2,,,96.4,68.5,10^-31.2892,0.0371488,0.499889,,,-100,0.0,0,,,0,0,10^0,0.0191435,0.308205,,,
40324,1,40323,Stenotrophomonas maltophilia,"",bacteria,false,-0.03580566122618522,-0.15252570061179768,-0.15252570061179768,1.4589344599225234,8,,,98.5125,75.625,10^-38.0265,18.9547,114.707,,,-100,0.0,0,,,0,0,10^0,8.31847,47.6267,,,
1763,2,1763,Mycobacterium,"",bacteria,false,0.016287495396299055,-0.21640906743874608,-0.21640906743874608,0.18236680749031542,1,,,76.0,75.0,10^-14.4437,17.98,82.2407,,,-100,0.0,0,,,0,0,10^0,71.3424,292.448,,,[1764]
1764,1,1763,Mycobacterium avium,"",bacteria,false,0.016287495396299055,0.41269865832260955,0.41269865832260955,0.18236680749031542,1,,,76.0,75.0,10^-14.4437,0.052434,0.314837,,,-100,0.0,0,,,0,0,10^0,0.0114801,0.0967813,,,
352,2,352,Azotobacter,"",bacteria,false,0.013947161714954153,0.24228159688673398,0.24228159688673398,0.18236680749031542,1,,,87.5,64.0,10^-20.6778,0.0597745,0.505991,,,-100,0.0,0,,,0,0,10^0,0.00348226,0.0318052,,,[354]
354,1,352,Azotobacter vinelandii,"",bacteria,false,0.013947161714954153,0.3156600446639196,0.3156600446639196,0.18236680749031542,1,,,87.5,64.0,10^-20.6778,0.0398141,0.451602,,,-100,0.0,0,,,0,0,10^0,0.00314972,0.0314538,,,
106589,2,106589,Cupriavidus,"",bacteria,false,0.010655547020213206,-0.18488131794565804,-0.19040616327585472,0.36473361498063084,2,,,98.65,75.0,10^-37.7737,3.29299,15.379,,,-100,0.0,0,,,0,0,10^0,2.54075,13.7426,,,[1796606]
1796606,1,106589,Cupriavidus nantongensis,"",bacteria,false,0.010655547020213206,0.15343306362810774,0.15343306362810774,0.36473361498063084,2,,,98.65,75.0,10^-37.7737,0.131477,1.52025,,,-100,0.0,0,,,0,0,10^0,0.0209507,0.221621,,,
57495,2,57495,Dermacoccus,"",bacteria,false,0.008208857745077397,0.07566035245219146,0.07566035245219146,1.0942008449418925,6,,,99.7667,74.8333,10^-38.8012,0.743531,4.63479,,,-100,0.0,0,,,0,0,10^0,0.0764999,0.560072,,,[1274]
1274,1,57495,Dermacoccus nishinomiyaensis,"",bacteria,false,0.008208857745077397,0.09915561756980214,0.09915561756980214,1.0942008449418925,6,,,99.7667,74.8333,10^-38.8012,0.660632,4.37261,,,-100,0.0,0,,,0,0,10^0,0.0244428,0.331352,,,
5644,2,5644,Stereum,"",eukaryota,false,0.004832647053017246,0.16272642895839914,0.16272642895839914,0.18236680749031542,1,,,97.4,76.0,10^-37.0809,0.0638896,0.728076,,,-100,0.0,0,,,0,0,10^0,0.0536565,0.676987,,,[40492]
40492,1,5644,Stereum hirsutum,"",eukaryota,false,0.004832647053017246,0.1628475348662031,0.1628475348662031,0.18236680749031542,1,,,97.4,76.0,10^-37.0809,0.0638011,0.728078,,,-100,0.0,0,,,0,0,10^0,0.0536565,0.676987,,,
150022,2,150022,Finegoldia,"",bacteria,false,0.003008140259451398,0.040592728836571786,0.040592728836571786,1.8236680749031542,10,,,97.67,69.2,10^-33.1519,1.40851,10.2274,,,-100,0.0,0,,,0,0,10^0,0.329055,2.27139,,,[1260]
1260,1,150022,Finegoldia magna,"",bacteria,false,0.003008140259451398,0.040635353204903864,0.040635353204903864,1.8236680749031542,10,,,97.67,69.2,10^-33.1519,1.40807,10.2275,,,-100,0.0,0,,,0,0,10^0,0.329003,2.27139,,,
5506,2,5506,Fusarium,"",eukaryota,false,0.0027378453141179426,-0.05602499653852646,-0.05602499653852646,0.5471004224709463,3,,,99.5667,76.0,10^-39.3679,0.991726,7.9362,,,-100,0.0,0,,,0,0,10^0,0.42495,3.15536,,,[5507]
5507,1,5506,Fusarium oxysporum,"",eukaryota,false,0.0027378453141179426,0.08932232495399008,0.08932232495399008,0.5471004224709463,3,,,99.5667,76.0,10^-39.3679,0.279087,3.00052,,,-100,0.0,0,,,0,0,10^0,0.00621483,0.0646725,,,
80865,2,80865,Delftia,"",bacteria,false,0.0023454165606104998,-0.06942226810456652,-0.06942226810456652,2.9178689198450467,16,,,99.2438,73.25,10^-37.2702,6.70409,54.539,,,-100,0.0,0,,,0,0,10^0,4.18157,40.327,,,"[80866, 1920191, 742013, 180282]"
80866,1,80865,Delftia acidovorans,"",bacteria,false,0.0023454165606104998,0.06175244232188906,0.06175244232188906,0.5471004224709463,3,,,100.0,76.0,10^-39.8239,0.385724,2.61328,,,-100,0.0,0,,,0,0,10^0,0.622535,7.41717,,,
1920191,1,80865,Delftia sp. HK171,"",bacteria,false,0.00027368398882430395,0.021617466617398922,0.021617466617398922,0.18236680749031542,1,,,100.0,73.0,10^-37.7959,0.152961,1.36028,,,-100,0.0,0,,,0,0,10^0,0.0171449,0.284833,,,
742013,1,80865,Delftia sp. Cs1-4,"",bacteria,false,-0.0009279744198321442,-0.07329787953141702,-0.07329787953141702,0.18236680749031542,1,,,100.0,72.0,10^-37.1024,0.604825,5.76358,,,-100,0.0,0,,,0,0,10^0,0.0067522,0.0771945,,,
180282,1,80865,Delftia tsuruhatensis,"",bacteria,false,-0.007628463059913848,-0.05477719236706109,-0.05477719236706109,2.0060348823934695,11,,,98.9,72.6364,10^-36.5411,4.15547,39.2396,,,-100,0.0,0,,,0,0,10^0,0.124103,1.05098,,,
4107,2,4107,Solanum,"",eukaryota,false,0.002276012463396983,-0.08312418195082104,-0.08312418195082104,0.36473361498063084,2,,,99.35,75.5,10^-38.7967,0.751749,4.65587,,,-100,0.0,0,,,0,0,10^0,3.75866,19.3723,,,[4113]
4113,1,4107,Solanum tuberosum,potato,eukaryota,false,0.002276012463396983,0.07507087199876358,0.07507087199876358,0.36473361498063084,2,,,99.35,75.5,10^-38.7967,0.174742,2.53083,,,-100,0.0,0,,,0,0,10^0,0.118394,1.6876,,,
160674,2,160674,Raoultella,"",bacteria,false,0.0008733197353402674,0.014067367052726218,0.014067367052726218,0.36473361498063084,2,,,100.0,76.0,10^-39.8239,0.339969,1.76043,,,-100,0.0,0,,,0,0,10^0,0.224889,2.62653,,,[575]
575,1,160674,Raoultella planticola,"",bacteria,false,0.0008733197353402674,0.17020984019544982,0.17020984019544982,0.36473361498063084,2,,,100.0,76.0,10^-39.8239,0.185135,1.05516,,,-100,0.0,0,,,0,0,10^0,0.155718,2.57211,,,
357,2,357,Agrobacterium,"",bacteria,false,0.00025941353058363573,-0.11660554272199375,-0.11660554272199375,0.7294672299612617,4,,,97.7,70.5,10^-33.6833,1.84972,9.6072,,,-100,0.0,0,,,0,0,10^0,1.94684,10.6942,,,[358]
358,1,357,Agrobacterium tumefaciens,"",bacteria,false,0.00025941353058363573,0.0030497738973789272,0.0030497738973789272,0.7294672299612617,4,,,97.7,70.5,10^-33.6833,0.715695,4.51582,,,-100,0.0,0,,,0,0,10^0,0.327585,2.04569,,,
1827,2,1827,Rhodococcus,"",bacteria,false,1.7931132229497952e-05,-0.22607909433103682,-0.22607909433103682,0.36473361498063084,2,,,95.7,46.0,10^-16.7212,14.8588,64.1106,,,-100,0.0,0,,,0,0,10^0,20.5822,82.3147,,,[1828]
1828,1,1827,Rhodococcus fascians,"",bacteria,false,1.7931132229497952e-05,0.0002174560612057246,0.0002174560612057246,0.36473361498063084,2,,,95.7,46.0,10^-16.7212,0.363873,3.95765,,,-100,0.0,0,,,0,0,10^0,0.00166996,0.0196051,,,
9102,2,9102,Meleagris,"",eukaryota,false,-0.0001632878722602049,-0.021158704311662252,-0.021158704311662252,0.36473361498063084,2,,,99.3,72.0,10^-36.4208,0.507455,6.74528,,,-100,0.0,0,,,0,0,10^0,0.0436359,0.365512,,,[9103]
9103,1,9102,Meleagris gallopavo,turkey,eukaryota,false,-0.0001632878722602049,-0.021158704311662252,-0.021158704311662252,0.36473361498063084,2,,,99.3,72.0,10^-36.4208,0.507455,6.74528,,,-100,0.0,0,,,0,0,10^0,0.0436359,0.365512,,,
1060,2,1060,Rhodobacter,"",bacteria,false,-0.0008056224549879789,-0.07402913228307077,-0.1504030657677687,0.18236680749031542,1,,,78.9,76.0,10^-17.8539,1.45282,8.44699,,,-100,0.0,0,,,0,0,10^0,0.236834,3.1992,,,[1063]
1063,1,1060,Rhodobacter sphaeroides,"",bacteria,false,-0.0008056224549879789,-0.02937169964417268,-0.02937169964417268,0.18236680749031542,1,,,78.9,76.0,10^-17.8539,0.279383,3.30305,,,-100,0.0,0,,,0,0,10^0,0.109055,1.60478,,,
3913,2,3913,Vigna,"",eukaryota,false,-0.0010358500824831378,-0.07664780406289413,-0.07664780406289413,0.18236680749031542,1,,,89.3,56.0,10^-18.0,1.87741,22.1147,,,-100,0.0,0,,,0,0,10^0,2.32124,18.6551,,,[3914]
3914,1,3913,Vigna angularis,adzuki bean,eukaryota,false,-0.0010358500824831378,-0.0741056622252567,-0.0741056622252567,0.18236680749031542,1,,,89.3,56.0,10^-18.0,1.81902,22.0854,,,-100,0.0,0,,,0,0,10^0,2.31936,18.6553,,,
5864,2,5864,Babesia,"",eukaryota,false,-0.0011404634878740842,-0.0791108594092521,-0.0791108594092521,0.18236680749031542,1,,,98.7,76.0,10^-38.4559,7.47657,92.2023,,,-100,0.0,0,,,0,0,10^0,6.7933,72.5406,,,[5866]
5866,1,5864,Babesia bigemina,"",eukaryota,false,-0.0011404634878740842,-0.07904956564921004,-0.07904956564921004,0.18236680749031542,1,,,98.7,76.0,10^-38.4559,7.4708,92.2008,,,-100,0.0,0,,,0,0,10^0,4.54177,53.5713,,,
1279,2,1279,Staphylococcus,"",bacteria,false,-0.0017129451663825117,-0.1255626788748576,-0.1255626788748576,5.835737839690093,32,1,6,99.714,103.656,10^-52.9861,49.1187,344.712,,,-100,0.0,0,,,0,0,10^0,51.9607,359.897,,,"[1292, 29382, 1290, 1280, 29388, 1282]"
1292,1,1279,Staphylococcus warneri,"",bacteria,false,-0.0017129451663825117,-0.018701528409055104,-0.018701528409055104,0.7294672299612617,4,,,99.675,75.25,10^-38.9697,0.972963,13.0201,,,-100,0.0,0,,,0,0,10^0,0.0700922,0.582537,,,
29382,1,1279,Staphylococcus cohnii,"",bacteria,false,-0.002758913713894669,-0.030121164536454977,-0.030121164536454977,0.7294672299612617,4,,,100.0,75.75,10^-39.6536,0.978231,8.25877,,,-100,0.0,0,,,0,0,10^0,0.0473218,0.443363,,,
1290,1,1279,Staphylococcus hominis,"",bacteria,false,-0.0043448397557468,-0.09487185663565603,-0.09487185663565603,0.36473361498063084,2,,,99.35,75.5,10^-38.7993,0.877368,5.40344,,,-100,0.0,0,,,0,0,10^0,0.402884,3.0256,,,
1280,1,1279,Staphylococcus aureus,"",bacteria,false,-0.004630429357886747,-0.05055392775095074,-0.05055392775095074,0.7294672299612617,4,,,100.0,75.0,10^-39.1444,1.17071,8.72816,,,-100,0.0,0,,,0,0,10^0,39.5384,278.56,,,
29388,1,1279,Staphylococcus capitis,"",bacteria,false,-0.009453913760302834,-0.04128623384680587,-0.04128623384680587,1.8236680749031542,10,1,6,99.6048,165.7,10^-83.3071,2.30585,11.679,,,-100,0.0,0,,,0,0,10^0,0.327394,2.12186,,,
1282,1,1279,Staphylococcus epidermidis,"",bacteria,false,-0.020289047957038144,-0.11075550292206485,-0.11075550292206485,1.4589344599225234,8,,,99.675,75.625,10^-39.2267,3.30586,16.6757,,,-100,0.0,0,,,0,0,10^0,1.8631,9.54679,,,
9935,2,9935,Ovis,"",eukaryota,false,-0.0018285143620277219,-0.07084519276661778,-0.07084519276661778,0.36473361498063084,2,,,98.65,75.0,10^-37.7737,197.845,2787.49,,,-100,0.0,0,,,0,0,10^0,4.90513,55.4184,,,[37174]
37174,1,9935,Ovis canadensis,bighorn sheep,eukaryota,false,-0.0018285143620277219,-0.07076397142109885,-0.07076397142109885,0.36473361498063084,2,,,98.65,75.0,10^-37.7737,193.636,2731.21,,,,,,,,,,,,,,,
9596,2,9596,Pan,chimpanzees,eukaryota,false,-0.0019670738840161716,-0.10409121321084164,-0.10409121321084164,0.18236680749031542,1,,,69.7,76.0,10^-8.25964,7.73153,72.5245,,,-100,0.0,0,,,0,0,10^0,11.0148,92.3146,,,[9598]
9598,1,9596,Pan troglodytes,chimpanzee,eukaryota,false,-0.0019670738840161716,-0.10362410836499461,-0.10362410836499461,0.18236680749031542,1,,,69.7,76.0,10^-8.25964,7.49626,70.581,,,-100,0.0,0,,,0,0,10^0,8.37678,66.4967,,,
9903,2,9903,Bos,"""oxen",eukaryota,false,-0.0024818789407562917,-0.08305220367480477,-0.08305220367480477,1.2765676524322078,7,,,96.2143,65.5714,10^-29.4139,165.798,1980.94,,,-100,0.0,0,,,0,0,10^0,32.1038,329.709,,,"[9913, 72004]"
9913,1,9903,Bos taurus,cattle,eukaryota,false,-0.0024818789407562917,-0.08193201626830789,-0.08193201626830789,0.36473361498063084,2,,,97.4,76.0,10^-37.0809,50.8537,616.23,,,-100,0.0,0,,,0,0,10^0,7.02444,55.7679,,,
72004,1,9903,Bos mutus,wild yak,eukaryota,false,-0.00490482720903792,-0.06476744309884452,-0.06476744309884452,0.9118340374515771,5,,,95.74,61.4,10^-26.3471,105.986,1622.33,,,-100,0.0,0,,,0,0,10^0,18.0218,197.137,,,
10088,2,10088,Mus,"",eukaryota,false,-0.0032459788856008765,-0.13634673312684495,-0.13634673312684495,0.18236680749031542,1,,,73.7,57.0,10^-6.3279,47.8725,349.771,,,-100,0.0,0,,,0,0,10^0,2.02227,9.60781,,,[10090]
10090,1,10088,Mus musculus,house mouse,eukaryota,false,-0.0032459788856008765,-0.13054347175010705,-0.13054347175010705,0.18236680749031542,1,,,73.7,57.0,10^-6.3279,34.2439,260.921,,,-100,0.0,0,,,0,0,10^0,1.80873,8.60478,,,
93681,2,93681,Roseateles,"",bacteria,false,-0.004447301394023153,-0.07738952745849298,-0.11374282618668428,0.36473361498063084,2,,,96.7,65.0,10^-28.9223,9.51109,80.4126,,,-100,0.0,0,,,0,0,10^0,6.0596,78.3,,,[76731]
76731,1,93681,Roseateles depolymerans,"",bacteria,false,-0.004447301394023153,-0.09972911508339995,-0.10720048655304443,0.36473361498063084,2,,,96.7,65.0,10^-28.9223,8.94535,80.0427,,,-100,0.0,0,,,0,0,10^0,0.128488,1.28837,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.004614124645214018,-0.1909811596791576,-0.1909811596791576,17.142479904089647,94,,,99.8053,75.3936,10^-39.2079,60.1014,224.938,,,-100,0.0,0,,,0,0,10^0,42.8517,170.878,,,"[33011, 1747]"
33011,1,1912216,Cutibacterium granulosum,"",bacteria,false,-0.004614124645214018,-0.022080136320604307,-0.022080136320604307,1.0942008449418925,6,,,99.5667,72.0,10^-36.6511,1.35126,11.6421,,,-100,0.0,0,,,0,0,10^0,0.178807,1.51493,,,
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.591773699241736,-0.19307972241710628,-0.19307972241710628,16.048279059147756,88,,,99.8216,75.625,10^-39.3823,57.0727,212.474,,,-100,0.0,0,,,0,0,10^0,40.3514,163.212,,,
157,2,157,Treponema,"",bacteria,false,-0.0057179884576592415,-0.2020383163705639,-0.22099784743971487,0.36473361498063084,2,,,98.05,76.0,10^-37.7614,5.47911,23.1422,,,-100,0.0,0,,,0,0,10^0,0.507991,2.51433,,,[1539298]
1539298,1,157,Treponema sp. OMZ 838,"",bacteria,false,-0.0057179884576592415,-0.07093808162239774,-0.07093808162239774,0.36473361498063084,2,,,98.05,76.0,10^-37.7614,0.651432,4.04153,,,-100,0.0,0,,,0,0,10^0,0.00598812,0.0436435,,,
43668,2,43668,Brachybacterium,"",bacteria,false,-0.006087800709108628,-0.1426428765237315,-0.21427308130378725,0.36473361498063084,2,,,97.35,75.5,10^-36.7394,4.27871,18.2663,,,-100,0.0,0,,,0,0,10^0,1.13554,7.96072,,,[43669]
43669,1,43668,Brachybacterium faecium,"",bacteria,false,-0.006087800709108628,-0.07789633430957367,-0.07789633430957367,0.36473361498063084,2,,,97.35,75.5,10^-36.7394,0.7038,4.35279,,,-100,0.0,0,,,0,0,10^0,0.0398705,0.426948,,,
53457,2,53457,Janibacter,"",bacteria,false,-0.006314158064959205,-0.13812190405771657,-0.13812190405771657,0.36473361498063084,2,,,92.55,73.5,10^-30.5768,1.80866,10.454,,,-100,0.0,0,,,0,0,10^0,0.39537,2.22298,,,[857417]
857417,1,53457,Janibacter indicus,"",bacteria,false,-0.006314158064959205,-0.11533662927103677,-0.12533636693664765,0.36473361498063084,2,,,92.55,73.5,10^-30.5768,1.62563,10.0601,,,-100,0.0,0,,,0,0,10^0,0.0756561,0.655959,,,
1847725,2,1847725,Lawsonella,"",bacteria,false,-0.006335429328200606,-0.13198689279017348,-0.13198689279017348,0.36473361498063084,2,,,99.35,76.0,10^-39.1399,3.79667,26.0021,,,-100,0.0,0,,,0,0,10^0,1.46239,8.66698,,,[1528099]
