tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
4575,2,4575,Zea,"",eukaryota,false,-0.006262709662408719,-0.10283660397266968,-0.12162026819444109,0.4269216812175806,2,,,99.35,76.0,10^-39.1399,2.35093,15.8198,,,-100,0.0,0,,,0,0,10^0,6.3545,61.7922,,,[4577]
4577,1,4575,Zea mays,"",eukaryota,false,-0.006262709662408719,-0.10259024578194663,-0.12061688561885249,0.4269216812175806,2,,,99.35,76.0,10^-39.1399,2.33414,15.8122,,,-100,0.0,0,,,0,0,10^0,6.33702,61.7702,,,
1847725,2,1847725,Lawsonella,"",bacteria,false,-0.007148615707633349,-0.1295952372609297,-0.1295952372609297,0.4269216812175806,2,,,99.35,76.0,10^-39.1399,3.79667,26.0021,,,-100,0.0,0,,,0,0,10^0,1.46239,8.66698,,,[1528099]
1528099,1,1847725,Lawsonella clevelandensis,"",bacteria,false,-0.007148615707633349,-0.12920660015507465,-0.12920660015507465,0.4269216812175806,2,,,99.35,76.0,10^-39.1399,3.77836,25.9386,,,-100,0.0,0,,,0,0,10^0,1.46239,8.66698,,,
475,2,475,Moraxella,"",bacteria,false,-0.018039951042876257,-0.10987818024689375,-0.10987818024689375,1.7076867248703225,8,,,99.675,75.75,10^-39.3125,12.385,97.1741,,,-100,0.0,0,,,0,0,10^0,1.51796,12.099,,,[34062]
34062,1,475,Moraxella osloensis,"",bacteria,false,-0.018039951042876257,-0.09614256267789749,-0.09614256267789749,1.7076867248703225,8,,,99.675,75.75,10^-39.3125,7.73272,62.6677,,,-100,0.0,0,,,0,0,10^0,1.35456,10.608,,,
7174,2,7174,Culex,"",eukaryota,false,-0.10928043497042512,-0.6184874217343509,-0.691014660199266,0.2134608406087903,1,,,80.3,76.0,10^-19.2366,62.534,90.187,,,-100,0.0,0,,,0,0,10^0,194.103,313.835,,,[7176]
7176,1,7174,Culex quinquefasciatus,southern house mosquito,eukaryota,false,-0.10928043497042512,-0.6175430588107047,-0.7408613495382602,0.2134608406087903,1,,,80.3,76.0,10^-19.2366,35.9678,48.2605,,,-100,0.0,0,,,0,0,10^0,181.281,293.552,,,
561,2,561,Escherichia,"",bacteria,false,-0.13233295517477042,-0.1722460730208134,-0.1722460730208134,4.696138493393387,22,,,99.2727,51.3636,10^-22.5961,24.9602,117.646,,,-100,0.0,0,,,0,0,10^0,56.4814,215.228,,,[562]
562,1,561,Escherichia coli,"",bacteria,false,-0.13233295517477042,-0.1635979229215699,-0.1635979229215699,4.696138493393387,22,,,99.2727,51.3636,10^-22.5961,22.8506,110.97,,,-100,0.0,0,,,0,0,10^0,50.9285,192.289,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.6574855535680482,-0.2070516425677521,-0.24061962168665976,5.9769035370461285,28,,,99.675,75.8214,10^-39.3596,60.1014,224.938,,,-0.2070516425677521,7.471129421307661,35,3,33,56.0951,17.0,10^0.0417143,42.8517,170.878,,,[1747]
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.6574855535680482,-0.2014574331464129,-0.24048023034796667,5.9769035370461285,28,,,99.675,75.8214,10^-39.3596,57.0727,212.474,,,-0.2014574331464129,7.471129421307661,35,3,33,56.0951,17.0,10^0.0417143,40.3514,163.212,,,
