tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
158836,1,547,Enterobacter hormaechei,"",bacteria,false,0.001786246277265346,0.6197631327176902,0.6197631327176902,0.3602273034284634,2,,,94.3,70.0,10^-30.2518,0.0488205,0.502461,,,-100,0.0,0,,,0,0,10^0,0.275459,2.20754,,,
4958,2,4958,Debaryomyces,"",eukaryota,false,0.036767659785196916,0.18007881946318943,0.18007881946318943,0.7204546068569267,4,,,99.325,74.75,10^-38.2897,0.293657,2.37006,,,-100,0.0,0,,,0,0,10^0,0.18114,1.92278,,,[4959]
4959,1,4958,Debaryomyces hansenii,"",eukaryota,false,0.036767659785196916,0.2833979672330797,0.2833979672330797,0.7204546068569267,4,,,99.325,74.75,10^-38.2897,0.191634,1.866,,,-100,0.0,0,,,0,0,10^0,0.00187162,0.0116362,,,
9611,2,9611,Canis,"",eukaryota,false,0.02787407432761216,0.10513491698346866,0.10513491698346866,2.5215911239992437,14,,,99.6667,75.5,10^-39.1412,1.58101,8.94642,,,-100,0.0,0,,,0,0,10^0,0.598093,3.85015,,,[9612]
9612,1,9611,Canis lupus,gray wolf,eukaryota,false,0.02787407432761216,0.10514262381746056,0.10514262381746056,2.5215911239992437,14,,,99.6667,75.5,10^-39.1412,1.58094,8.94643,,,-100,0.0,0,,,0,0,10^0,0.58465,3.78123,,,
1301,2,1301,Streptococcus,"",bacteria,false,0.0240137746751557,-0.19427547395681816,-0.19427547395681816,1.4409092137138535,8,,,100.0,75.375,10^-39.3999,27.5255,134.266,,,-100,0.0,0,,,0,0,10^0,56.079,282.118,,,"[1334, 1308]"
1334,1,1301,Streptococcus dysgalactiae,"",bacteria,false,0.0240137746751557,0.3431356387138005,0.3431356387138005,0.3602273034284634,2,,,100.0,74.5,10^-38.8056,0.0703796,0.844703,,,-100,0.0,0,,,0,0,10^0,0.111065,0.676663,,,
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,-0.014512150937545801,-0.06912194144718274,-0.06912194144718274,1.0806819102853902,6,,,100.0,75.6667,10^-39.598,2.96487,27.2589,,,-100,0.0,0,,,0,0,10^0,1.17258,11.7615,,,
1883,2,1883,Streptomyces,"",bacteria,false,0.021648802946064416,-0.1359133166033916,-0.1359133166033916,0.3602273034284634,2,,,100.0,76.0,10^-39.8239,2.61946,16.6226,,,-100,0.0,0,,,0,0,10^0,39.1028,183.295,,,[146923]
146923,1,1883,Streptomyces parvulus,"",bacteria,false,0.021648802946064416,0.4421760847299402,0.4421760847299402,0.3602273034284634,2,,,100.0,76.0,10^-39.8239,0.0567707,0.68628,,,-100,0.0,0,,,0,0,10^0,0.0344004,0.404221,,,
57495,2,57495,Dermacoccus,"",bacteria,false,0.019313287994491703,0.11160474627752753,0.11160474627752753,1.2607955619996218,7,,,95.1,75.7143,10^-34.5327,0.743531,4.63479,,,-100,0.0,0,,,0,0,10^0,0.0764999,0.560072,,,[1274]
1274,1,57495,Dermacoccus nishinomiyaensis,"",bacteria,false,0.019313287994491703,0.13725522331047632,0.13725522331047632,1.2607955619996218,7,,,95.1,75.7143,10^-34.5327,0.660632,4.37261,,,-100,0.0,0,,,0,0,10^0,0.0244428,0.331352,,,
5598,2,5598,Alternaria,"",eukaryota,false,0.014553583835633592,-0.11963324763626576,-0.14526688794457782,0.3602273034284634,2,,,100.0,76.0,10^-39.8239,2.69946,16.103,,,-100,0.0,0,,,0,0,10^0,1.1289,9.43634,,,[48100]
48100,1,5598,Alternaria solani,"",eukaryota,false,0.014553583835633592,0.27811645956598563,0.27811645956598563,0.3602273034284634,2,,,100.0,76.0,10^-39.8239,0.120378,0.862406,,,,,,,,,,,,,,,
32008,2,32008,Burkholderia,"",bacteria,false,0.014033109499950503,-0.23828873655708935,-0.23828873655708935,0.3602273034284634,2,,,93.5,61.5,10^-24.4783,92.6404,387.262,,,-100,0.0,0,,,0,0,10^0,87.6823,345.495,,,[41899]
41899,1,32008,Burkholderia plantarii,"",bacteria,false,0.014033109499950503,0.163483441821292,0.163483441821292,0.3602273034284634,2,,,93.5,61.5,10^-24.4783,0.117971,1.48184,,,,,,,,,,,,,,,
2755,2,2755,Brochothrix,"",bacteria,false,0.012790391367541775,0.05253645792337467,0.05253645792337467,0.3602273034284634,2,,,100.0,75.5,10^-39.4833,0.21223,2.81704,,,-100,0.0,0,,,0,0,10^0,0.000288441,0.00244058,,,[2756]
2756,1,2755,Brochothrix thermosphacta,"",bacteria,false,0.012790391367541775,0.6758439300926401,0.6758439300926401,0.3602273034284634,2,,,100.0,75.5,10^-39.4833,0.0446778,0.466897,,,-100,0.0,0,,,0,0,10^0,0.000215294,0.00212399,,,
12916,2,12916,Acidovorax,"",bacteria,false,0.010873359891787964,-0.20866386094464412,-0.20866386094464412,0.3602273034284634,2,,,96.1,76.0,10^-35.699,6.91751,31.4251,,,-100,0.0,0,,,0,0,10^0,6.25782,26.3038,,,[80867]
80867,1,12916,Acidovorax avenae,"",bacteria,false,0.010873359891787964,0.14465714741858585,0.14465714741858585,0.3602273034284634,2,,,96.1,76.0,10^-35.699,0.14277,1.50326,,,-100,0.0,0,,,0,0,10^0,4.82359e-05,0.000801355,,,
80865,2,80865,Delftia,"",bacteria,false,0.007991202749332953,-0.08659564405550985,-0.08659564405550985,1.9812501688565485,11,,,97.5727,67.5455,10^-32.2141,6.70409,54.539,,,-100,0.0,0,,,0,0,10^0,4.18157,40.327,,,"[80866, 180282]"
80866,1,80865,Delftia acidovorans,"",bacteria,false,0.007991202749332953,0.12808830544638414,0.12808830544638414,0.7204546068569267,4,,,98.0,75.25,10^-37.2531,0.385724,2.61328,,,-100,0.0,0,,,0,0,10^0,0.622535,7.41717,,,
180282,1,80865,Delftia tsuruhatensis,"",bacteria,false,-0.008054078764465736,-0.07376921370249387,-0.07376921370249387,1.2607955619996218,7,,,97.3286,63.1429,10^-29.3346,4.15547,39.2396,,,-100,0.0,0,,,0,0,10^0,0.124103,1.05098,,,
113,2,113,Gemmata,"",bacteria,false,0.007534334630751815,-0.004356082533300971,-0.004356082533300971,0.3602273034284634,2,,,96.7,75.5,10^-36.0534,0.371812,2.65943,,,-100,0.0,0,,,0,0,10^0,0.183396,1.77569,,,[114]
114,1,113,Gemmata obscuriglobus,"",bacteria,false,0.007534334630751815,4.8014474320539025,4.8014474320539025,0.3602273034284634,2,,,96.7,75.5,10^-36.0534,0.0131686,0.0722821,,,-100,0.0,0,,,0,0,10^0,0.0555633,0.504373,,,
2019,2,2019,Thermomonospora,"",bacteria,false,0.006453313990897358,0.189107676578177,0.189107676578177,0.1801136517142317,1,,,94.7,76.0,10^-34.3372,0.0568232,0.651959,,,-100,0.0,0,,,0,0,10^0,0.000252528,0.00362531,,,[2020]
2020,1,2019,Thermomonospora curvata,"",bacteria,false,0.006453313990897358,0.1894641327706754,0.1894641327706754,0.1801136517142317,1,,,94.7,76.0,10^-34.3372,0.0565891,0.651968,,,-100,0.0,0,,,0,0,10^0,0.000252528,0.00362531,,,
620,2,620,Shigella,"",bacteria,false,0.003955122894866359,-0.05596364878037274,-0.05596364878037274,0.3602273034284634,2,,,100.0,43.0,10^-17.4318,0.538171,3.17963,,,-100,0.0,0,,,0,0,10^0,9.84332,56.1272,,,[623]
623,1,620,Shigella flexneri,"",bacteria,false,0.003955122894866359,0.19619021049378146,0.19619021049378146,0.3602273034284634,2,,,100.0,43.0,10^-17.4318,0.176401,0.93698,,,-100,0.0,0,,,0,0,10^0,0.795482,6.11342,,,
33986,2,33986,Exiguobacterium,"",bacteria,false,0.0007654633358788283,-0.09422244426739644,-0.09422244426739644,0.3602273034284634,2,,,94.6,74.5,10^-33.3148,1.27063,9.66227,,,-100,0.0,0,,,0,0,10^0,0.629405,4.78251,,,[360911]
360911,1,33986,Exiguobacterium sp. AT1b,"",bacteria,false,0.0007654633358788283,0.022552432952732408,0.022552432952732408,0.3602273034284634,2,,,94.6,74.5,10^-33.3148,0.286127,3.28569,,,-100,0.0,0,,,0,0,10^0,3.56255e-05,0.000591856,,,
9102,2,9102,Meleagris,"",eukaryota,false,0.0007183965898183682,0.03157757822609688,0.03157757822609688,0.7204546068569267,4,,,97.175,71.75,10^-34.5359,0.507455,6.74528,,,-100,0.0,0,,,0,0,10^0,0.0436359,0.365512,,,[9103]
9103,1,9102,Meleagris gallopavo,turkey,eukaryota,false,0.0007183965898183682,0.03157757822609688,0.03157757822609688,0.7204546068569267,4,,,97.175,71.75,10^-34.5359,0.507455,6.74528,,,-100,0.0,0,,,0,0,10^0,0.0436359,0.365512,,,
413496,2,413496,Cronobacter,"",bacteria,false,0.0002740717986939742,-0.020120984267147913,-0.020120984267147913,0.3602273034284634,2,,,100.0,75.5,10^-39.4833,0.507761,7.33233,,,-100,0.0,0,,,0,0,10^0,1.36573,7.25247,,,[413497]
413497,1,413496,Cronobacter dublinensis,"",bacteria,false,0.0002740717986939742,0.03781277073068777,0.03781277073068777,0.3602273034284634,2,,,100.0,75.5,10^-39.4833,0.221825,3.6602,,,-100,0.0,0,,,0,0,10^0,0.0198819,0.329716,,,
6237,2,6237,Caenorhabditis,"",eukaryota,false,7.904903022277745e-05,0.014129631623150866,0.014129631623150866,0.3602273034284634,2,,,100.0,76.0,10^-39.8239,0.307051,3.76346,,,-100,0.0,0,,,0,0,10^0,0.735393,4.83948,,,[31234]
31234,1,6237,Caenorhabditis remanei,"",eukaryota,false,7.904903022277745e-05,0.015530630237000534,0.015530630237000534,0.3602273034284634,2,,,100.0,76.0,10^-39.8239,0.301777,3.76355,,,-100,0.0,0,,,0,0,10^0,0.301361,1.92282,,,
1827,2,1827,Rhodococcus,"",bacteria,false,-7.504386125574094e-05,-0.22614938397974027,-0.22614938397974027,0.3602273034284634,2,,,92.5,73.0,10^-30.2366,14.8588,64.1106,,,-100,0.0,0,,,0,0,10^0,20.5822,82.3147,,,[1828]
1828,1,1827,Rhodococcus fascians,"",bacteria,false,-7.504386125574094e-05,-0.0009211771054885165,-0.0009211771054885165,0.3602273034284634,2,,,92.5,73.0,10^-30.2366,0.363873,3.95765,,,-100,0.0,0,,,0,0,10^0,0.00166996,0.0196051,,,
1542259,2,1542259,Oropus,"",eukaryota,false,-0.0006927248510484443,-0.06201647369258845,-0.06201647369258845,0.1801136517142317,1,,,95.9,49.0,10^-18.7447,5.02267,78.085,,,,,,,,,,,,,,,[1542260]
1542260,1,1542259,Oropus castaneus,"",eukaryota,false,-0.0006927248510484443,-0.06201647369258845,-0.06201647369258845,0.1801136517142317,1,,,95.9,49.0,10^-18.7447,5.02267,78.085,,,,,,,,,,,,,,,
29404,2,29404,Microlunatus,"",bacteria,false,-0.0011087876229286214,-0.05705150103548441,-0.05705150103548441,0.3602273034284634,2,,,96.45,48.5,10^-18.4102,3.05012,47.1485,,,-100,0.0,0,,,0,0,10^0,0.132995,1.27025,,,[29405]
29405,1,29404,Microlunatus phosphovorus,"",bacteria,false,-0.0011087876229286214,-0.05395164202649083,-0.05395164202649083,0.3602273034284634,2,,,96.45,48.5,10^-18.4102,2.50221,39.7019,,,-100,0.0,0,,,0,0,10^0,0.132208,1.27011,,,
54298,2,54298,Chroococcidiopsis,"",bacteria,false,-0.0012412119768521383,-0.08689255135719502,-0.08689255135719502,0.1801136517142317,1,,,92.7,55.0,10^-20.0655,5.18489,57.5973,,,-100,0.0,0,,,0,0,10^0,0.0710382,0.584876,,,[54299]
54299,1,54298,Chroococcidiopsis thermalis,"",bacteria,false,-0.0012412119768521383,-0.07930795964033217,-0.07930795964033217,0.1801136517142317,1,,,92.7,55.0,10^-20.0655,0.381793,2.54299,,,-100,0.0,0,,,0,0,10^0,0.0423272,0.386198,,,
4564,2,4564,Triticum,"",eukaryota,false,-0.001989442021333713,-0.08992624937638266,-0.12437334070005468,1.2607955619996218,7,,,94.7571,73.4286,10^-32.7798,45.5734,356.287,,,-100,0.0,0,,,0,0,10^0,7.13795,79.3756,,,"[4568, 4565]"
4568,1,4564,Triticum monococcum,"",eukaryota,false,-0.001989442021333713,-0.04440453843393863,-0.04440453843393863,0.3602273034284634,2,,,93.55,68.0,10^-28.2045,0.573096,4.79385,,,-100,0.0,0,,,0,0,10^0,0.0388983,0.4514,,,
4565,1,4564,Triticum aestivum,bread wheat,eukaryota,false,-0.014352811179543653,-0.07827048612240506,-0.12814245377803912,0.9005682585711584,5,,,95.24,75.6,10^-34.6099,41.1924,314.43,,,-100,0.0,0,,,0,0,10^0,3.12826,39.9673,,,
9903,2,9903,Bos,"""oxen",eukaryota,false,-0.002195714822723376,-0.0835147822228697,-0.0835147822228697,0.3602273034284634,2,,,100.0,76.0,10^-39.8239,165.798,1980.94,,,-100,0.0,0,,,0,0,10^0,32.1038,329.709,,,[9915]
9915,1,9903,Bos indicus,zebu cattle,eukaryota,false,-0.002195714822723376,-0.07298539346584688,-0.07298539346584688,0.3602273034284634,2,,,100.0,76.0,10^-39.8239,3.42376,41.9746,,,-100,0.0,0,,,0,0,10^0,4.51543,52.1624,,,
150022,2,150022,Finegoldia,"",bacteria,false,-0.003782826345487498,-0.10249747702950278,-0.10249747702950278,0.3602273034284634,2,,,96.75,76.0,10^-36.3899,1.40851,10.2274,,,-100,0.0,0,,,0,0,10^0,0.329055,2.27139,,,[1260]
1260,1,150022,Finegoldia magna,"",bacteria,false,-0.003782826345487498,-0.10245345358802607,-0.10245345358802607,0.3602273034284634,2,,,96.75,76.0,10^-36.3899,1.40807,10.2275,,,-100,0.0,0,,,0,0,10^0,0.329003,2.27139,,,
469,2,469,Acinetobacter,"",bacteria,false,-0.0042197977284256045,-0.16579464164768132,-0.16579464164768132,1.4409092137138535,8,,,98.5125,75.5,10^-37.9402,36.8568,213.613,,,-100,0.0,0,,,0,0,10^0,39.5324,206.264,,,"[28090, 106649, 40214]"
28090,1,469,Acinetobacter lwoffii,"",bacteria,false,-0.0042197977284256045,-0.0353276314380107,-0.0353276314380107,0.7204546068569267,4,,,100.0,75.75,10^-39.6536,0.875887,4.39974,,,-100,0.0,0,,,0,0,10^0,0.0697687,0.663847,,,
106649,1,469,Acinetobacter guillouiae,"",bacteria,false,-0.00660263560212197,-0.09493636046293064,-0.11055291844914082,0.3602273034284634,2,,,94.05,76.0,10^-33.6479,6.81497,58.386,,,-100,0.0,0,,,0,0,10^0,1.41421,14.8964,,,
40214,1,469,Acinetobacter johnsonii,"",bacteria,false,-0.009010831225784154,-0.1238512988298203,-0.1508751579964423,0.3602273034284634,2,,,100.0,74.5,10^-38.8056,8.64095,54.8846,,,-100,0.0,0,,,0,0,10^0,1.1201,9.04391,,,
1279,2,1279,Staphylococcus,"",bacteria,false,-0.004556640074347607,-0.13622193651346406,-0.13622193651346406,2.1613638205707804,12,,,99.5667,75.75,10^-39.1983,49.1187,344.712,,,-100,0.0,0,,,0,0,10^0,51.9607,359.897,,,"[1280, 1282]"
1280,1,1279,Staphylococcus aureus,"",bacteria,false,-0.004556640074347607,-0.0928583683813698,-0.0928583683813698,0.3602273034284634,2,,,99.35,76.0,10^-39.1399,1.17071,8.72816,,,-100,0.0,0,,,0,0,10^0,39.5384,278.56,,,
1282,1,1279,Staphylococcus epidermidis,"",bacteria,false,-0.02213942342964538,-0.09023450187144667,-0.09023450187144667,1.8011365171423168,10,,,99.61,75.7,10^-39.21,3.30586,16.6757,,,-100,0.0,0,,,0,0,10^0,1.8631,9.54679,,,
165779,2,165779,Anaerococcus,"",bacteria,false,-0.005283881391355381,-0.11298004022799185,-0.11298004022799185,0.7204546068569267,4,,,98.65,74.75,10^-37.6006,2.74578,17.9264,,,-100,0.0,0,,,0,0,10^0,1.27487,8.59106,,,[33034]
33034,1,165779,Anaerococcus prevotii,"",bacteria,false,-0.005283881391355381,-0.06491494785201511,-0.06491494785201511,0.7204546068569267,4,,,98.65,74.75,10^-37.6006,1.37692,10.1127,,,-100,0.0,0,,,0,0,10^0,0.0673424,0.735922,,,
570,2,570,Klebsiella,"",bacteria,false,-0.006235046284782913,-0.2155054817543993,-0.2155054817543993,0.3602273034284634,2,,,100.0,75.0,10^-39.1462,8.18146,36.2925,,,-100,0.0,0,,,0,0,10^0,10.8841,40.2337,,,[573]
573,1,570,Klebsiella pneumoniae,"",bacteria,false,-0.006235046284782913,-0.08031649228505598,-0.08031649228505598,0.3602273034284634,2,,,100.0,75.0,10^-39.1462,0.854242,6.15085,,,-100,0.0,0,,,0,0,10^0,6.20969,26.0223,,,
53457,2,53457,Janibacter,"",bacteria,false,-0.006277965273837057,-0.13855296504414927,-0.13855296504414927,0.3602273034284634,2,,,93.75,72.5,10^-31.269,1.80866,10.454,,,-100,0.0,0,,,0,0,10^0,0.39537,2.22298,,,[857417]
857417,1,53457,Janibacter indicus,"",bacteria,false,-0.006277965273837057,-0.11533662927103677,-0.12578430597822451,0.3602273034284634,2,,,93.75,72.5,10^-31.269,1.62563,10.0601,,,-100,0.0,0,,,0,0,10^0,0.0756561,0.655959,,,
32207,2,32207,Rothia,"",bacteria,false,-0.008854794799723155,-0.17553298837880715,-0.17645217433928306,0.3602273034284634,2,,,97.35,75.5,10^-36.7394,3.62064,18.4776,,,-100,0.0,0,,,0,0,10^0,0.626235,3.56762,,,[43675]
43675,1,32207,Rothia mucilaginosa,"",bacteria,false,-0.008854794799723155,-0.10548300864648759,-0.1393076159358442,0.3602273034284634,2,,,97.35,75.5,10^-36.7394,2.17652,13.038,,,-100,0.0,0,,,0,0,10^0,0.0356714,0.338172,,,
9030,2,9030,Gallus,"",eukaryota,false,-0.008942536048862212,-0.11367939751134334,-0.11367939751134334,0.7204546068569267,4,,,89.525,71.25,10^-26.2982,9.96118,81.2876,,,-100,0.0,0,,,0,0,10^0,0.745607,3.07942,,,[9031]
9031,1,9030,Gallus gallus,chicken,eukaryota,false,-0.008942536048862212,-0.10918734695337219,-0.10918734695337219,0.7204546068569267,4,,,89.525,71.25,10^-26.2982,9.57628,81.1067,,,-100,0.0,0,,,0,0,10^0,0.743145,3.07876,,,
1716,2,1716,Corynebacterium,"",bacteria,false,-0.00949712068985259,-0.2103814822550424,-0.2103814822550424,0.3602273034284634,2,,,98.05,76.0,10^-37.7684,35.6898,167.931,,,-100,0.0,0,,,0,0,10^0,21.5418,89.2356,,,[161879]
161879,1,1716,Corynebacterium kroppenstedtii,"",bacteria,false,-0.00949712068985259,-0.12531637376281551,-0.12531637376281551,0.3602273034284634,2,,,98.05,76.0,10^-37.7684,1.17281,6.48425,,,-100,0.0,0,,,0,0,10^0,0.361201,1.63368,,,
9822,2,9822,Sus,"",eukaryota,false,-0.00960402578324052,-0.15451832671742238,-0.16331859123095246,0.3602273034284634,2,,,100.0,75.5,10^-39.4833,2.01796,10.1503,,,-100,0.0,0,,,0,0,10^0,1.11951,7.24516,,,[9823]
9823,1,9822,Sus scrofa,pig,eukaryota,false,-0.00960402578324052,-0.16324544238333727,-0.16324544238333727,0.3602273034284634,2,,,100.0,75.5,10^-39.4833,2.01694,10.1486,,,-100,0.0,0,,,0,0,10^0,1.01785,6.06776,,,
28067,2,28067,Rubrivivax,"",bacteria,false,-0.012728389465170319,-0.11026193759735071,-0.18798581199675132,0.3602273034284634,2,,,97.9,48.0,10^-19.4437,2.79423,12.9478,,,-100,0.0,0,,,0,0,10^0,0.247054,2.24061,,,[28068]
28068,1,28067,Rubrivivax gelatinosus,"",bacteria,false,-0.012728389465170319,-0.06922306859457111,-0.18796273500502295,0.3602273034284634,2,,,97.9,48.0,10^-19.4437,2.79395,12.9479,,,-100,0.0,0,,,0,0,10^0,0.0288348,0.416549,,,
40323,2,40323,Stenotrophomonas,"",bacteria,false,-0.014834793961045626,-0.16498943151942824,-0.1710200178491225,0.5403409551426951,3,,,99.5667,75.3333,10^-38.9161,22.2409,126.889,,,-100,0.0,0,,,0,0,10^0,16.072,97.4123,,,[40324]
40324,1,40323,Stenotrophomonas maltophilia,"",bacteria,false,-0.014834793961045626,-0.1605338736507563,-0.1605338736507563,0.5403409551426951,3,,,99.5667,75.3333,10^-38.9161,18.9547,114.707,,,-100,0.0,0,,,0,0,10^0,8.31847,47.6267,,,
1269,2,1269,Micrococcus,"",bacteria,false,-0.01591014048092751,-0.08893420800594883,-0.08893420800594883,2.5215911239992437,14,,,99.6143,74.5,10^-38.4135,40.3261,425.084,,,-100,0.0,0,,,0,0,10^0,4.83844,44.8221,,,[1270]
1270,1,1269,Micrococcus luteus,"",bacteria,false,-0.01591014048092751,-0.07094642323459809,-0.07094642323459809,2.5215911239992437,14,,,99.6143,74.5,10^-38.4135,20.3124,250.764,,,-100,0.0,0,,,0,0,10^0,1.86891,21.0602,,,
7174,2,7174,Culex,"",eukaryota,false,-0.09234385976443382,-0.6184874217343509,-0.6913844162494126,0.1801136517142317,1,,,92.1,38.0,10^-9.92082,62.534,90.187,,,-100,0.0,0,,,0,0,10^0,194.103,313.835,,,[7176]
7176,1,7174,Culex quinquefasciatus,southern house mosquito,eukaryota,false,-0.09234385976443382,-0.6175430588107047,-0.7415523326174773,0.1801136517142317,1,,,92.1,38.0,10^-9.92082,35.9678,48.2605,,,-100,0.0,0,,,0,0,10^0,181.281,293.552,,,
561,2,561,Escherichia,"",bacteria,false,-0.11772041740778763,-0.10193306254845315,-0.10193306254845315,12.968182923424681,72,,,99.7389,57.5833,10^-27.1272,24.9602,117.646,,,-100,0.0,0,,,0,0,10^0,56.4814,215.228,,,[562]
562,1,561,Escherichia coli,"",bacteria,false,-0.11772041740778763,-0.0890548533529361,-0.0890548533529361,12.968182923424681,72,,,99.7389,57.5833,10^-27.1272,22.8506,110.97,,,-100,0.0,0,,,0,0,10^0,50.9285,192.289,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.5156906681997412,-0.2191474134968129,-0.2191474134968129,10.8068191028539,60,,,99.7161,75.1964,10^-38.9835,60.1014,224.938,,,-100,0.0,0,,,0,0,10^0,42.8517,170.878,,,[1747]
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.5156906681997412,-0.21774843461857027,-0.21774843461857027,10.8068191028539,60,,,99.7161,75.1964,10^-38.9835,57.0727,212.474,,,-100,0.0,0,,,0,0,10^0,40.3514,163.212,,,
