tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
1532555,1,41275,Brevundimonas sp. DS20,"",bacteria,false,0.00035006685425708456,0.04739782680142458,0.04739782680142458,0.3882147324385243,2,,,100.0,56.5,10^-26.6003,0.292783,2.01342,,,-100,0.0,0,,,0,0,10^0,0.0989343,0.901733,,,
1883,2,1883,Streptomyces,"",bacteria,false,2.1521651428440403,-0.11087498556922212,-0.11087498556922212,0.7764294648770486,4,,,96.125,52.0,10^-20.1058,2.61946,16.6226,,,-100,0.0,0,,,0,0,10^0,39.1028,183.295,,,"[68254, 67310, 1902]"
68254,1,1883,Streptomyces phaeofaciens,"",bacteria,false,2.1521651428440403,100,100,0.19410736621926214,1,,,95.0,40.0,10^-12.6576,,,,,,,,,,,,,,,,,
67310,1,1883,Streptomyces kishiwadensis,"",bacteria,false,2.1521651428440403,100,100,0.19410736621926214,1,,,89.5,76.0,10^-28.8539,,,,,,,,,,,,,,,,,
1902,1,1883,Streptomyces coelicolor,"",bacteria,false,0.46398634473994677,10.779524663400103,10.779524663400103,0.3882147324385243,2,,,100.0,46.0,10^-19.4559,0.00274971,0.035759,,,-100,0.0,0,,,0,0,10^0,8.49545e-05,0.00141137,,,
2034,2,2034,Curtobacterium,"",bacteria,false,1.9495541675618127,-0.09241080162172736,-0.10043689765794936,0.19410736621926214,1,,,85.9,71.0,10^-22.699,1.15288,9.54602,,,-100,0.0,0,,,0,0,10^0,0.410961,4.44711,,,[2035]
2035,1,2034,Curtobacterium flaccumfaciens,"",bacteria,false,1.9495541675618127,100,100,0.19410736621926214,1,,,85.9,71.0,10^-22.699,,,,,,,,,,,,,,,,,
100860,2,100860,Aphanomyces,"",eukaryota,false,1.1053296301865527,2.3801174987611087,2.3801174987611087,0.19410736621926214,1,,,100.0,75.0,10^-39.1427,0.00729718,0.0784878,,,-100,0.0,0,,,0,0,10^0,0.00252874,0.025359,,,[100861]
100861,1,100860,Aphanomyces euteiches,"",eukaryota,false,1.1053296301865527,2.3924969787430928,2.3924969787430928,0.19410736621926214,1,,,100.0,75.0,10^-39.1427,0.00660355,0.0783716,,,,,,,,,,,,,,,
434,2,434,Acetobacter,"",bacteria,false,0.6999250774236038,0.00901466403692498,0.00901466403692498,0.7764294648770486,4,,,92.1,47.5,10^-14.9938,0.719378,6.32874,,,-100,0.0,0,,,0,0,10^0,5.63899,29.8755,,,[2592655]
2592655,1,434,Acetobacter sp. KACC 21233,"",bacteria,false,0.6999250774236038,100,100,0.7764294648770486,4,,,92.1,47.5,10^-14.9938,,,,,,,,,,,,,,,,,
4930,2,4930,Saccharomyces,"",eukaryota,false,0.6510888569608937,-0.1012826066141816,-0.1012826066141816,6.2114357190163885,32,,,99.7875,65.7188,10^-32.6251,12.9547,66.5787,,,-100,0.0,0,,,0,0,10^0,0.41871,3.69641,,,[4932]
4932,1,4930,Saccharomyces cerevisiae,baker's yeast,eukaryota,false,0.6510888569608937,1.0349357704262467,1.0349357704262467,6.2114357190163885,32,,,99.7875,65.7188,10^-32.6251,0.683347,5.34148,,,-100,0.0,0,,,0,0,10^0,0.125522,1.15915,,,
547,2,547,Enterobacter,"",bacteria,false,0.4600556138224393,0.11261005473926823,0.11261005473926823,3.299825225727456,17,,,98.2941,75.5294,10^-37.727,2.07429,10.883,,,-100,0.0,0,,,0,0,10^0,1.51374,7.3632,,,"[61645, 1812935, 158836, 550]"
61645,1,547,Enterobacter asburiae,"",bacteria,false,0.4600556138224393,1.6190035305808244,1.6190035305808244,2.523395760850408,13,,,100.0,75.8462,10^-39.7191,0.188906,1.44193,,,-100,0.0,0,,,0,0,10^0,0.0329212,0.422321,,,
1812935,1,547,Enterobacter roggenkampii,"",bacteria,false,0.20253487508890117,9.265751104378518,9.265751104378518,0.19410736621926214,1,,,100.0,75.0,10^-39.1427,0.00286319,0.0206399,,,-100,0.0,0,,,0,0,10^0,0.00387477,0.0241549,,,
158836,1,547,Enterobacter hormaechei,"",bacteria,false,0.029529172816993087,0.6754638318964542,0.6754638318964542,0.3882147324385243,2,,,98.65,73.5,10^-36.7454,0.0488205,0.502461,,,-100,0.0,0,,,0,0,10^0,0.275459,2.20754,,,
550,1,547,Enterobacter cloacae,"",bacteria,false,-0.0024496999385662873,-0.11207111812819055,-0.11207111812819055,0.19410736621926214,1,,,73.7,76.0,10^-12.3768,1.09422,8.03162,,,-100,0.0,0,,,0,0,10^0,0.508245,2.93411,,,
5820,2,5820,Plasmodium,"",eukaryota,false,0.22531294707182847,0.07201266376548919,0.07201266376548919,0.3882147324385243,2,,,93.05,36.0,10^-9.27182,0.218231,2.36047,,,-100,0.0,0,,,0,0,10^0,23.8457,220.879,,,"[36330, 5833]"
36330,1,5820,Plasmodium ovale,malaria parasite P. ovale,eukaryota,false,0.22531294707182847,16.118894598168676,16.118894598168676,0.19410736621926214,1,,,91.7,36.0,10^-8.58503,0.0011916,0.0119683,,,-100,0.0,0,,,0,0,10^0,23.5995,220.742,,,
5833,1,5820,Plasmodium falciparum,malaria parasite P. falciparum,eukaryota,false,0.0088401843926851,0.6324270411706108,0.6324270411706108,0.19410736621926214,1,,,94.4,36.0,10^-9.95861,0.0313061,0.257423,,,-100,0.0,0,,,0,0,10^0,0.0713678,0.416118,,,
8995,2,8995,Numida,"",eukaryota,false,0.2114622717670151,0.7380409182904587,0.7380409182904587,0.3882147324385243,2,,,98.7,75.5,10^-38.1127,0.0547398,0.451838,,,-100,0.0,0,,,0,0,10^0,0.0122902,0.143947,,,[8996]
8996,1,8995,Numida meleagris,helmeted guineafowl,eukaryota,false,0.2114622717670151,0.7380409182904587,0.7380409182904587,0.3882147324385243,2,,,98.7,75.5,10^-38.1127,0.0547398,0.451838,,,-100,0.0,0,,,0,0,10^0,0.0122902,0.143947,,,
7961,2,7961,Cyprinus,"",eukaryota,false,0.1953723267061194,1.0032531127570277,1.0032531127570277,0.19410736621926214,1,,,71.1,76.0,10^-9.63827,0.0397338,0.153873,,,-100,0.0,0,,,0,0,10^0,0.0482683,0.318656,,,[7962]
7962,1,7961,Cyprinus carpio,common carp,eukaryota,false,0.1953723267061194,1.0032531127570277,1.0032531127570277,0.19410736621926214,1,,,71.1,76.0,10^-9.63827,0.0397338,0.153873,,,-100,0.0,0,,,0,0,10^0,0.0482683,0.318656,,,
497,2,497,Psychrobacter,"",bacteria,false,0.19464511022197376,-0.11522445146004767,-0.11522445146004767,0.3882147324385243,2,,,100.0,75.5,10^-39.4833,1.93947,13.4629,,,-100,0.0,0,,,0,0,10^0,1.72741,9.99416,,,[261164]
261164,1,497,Psychrobacter alimentarius,"",bacteria,false,0.19464511022197376,4.351378246517134,4.351378246517134,0.3882147324385243,2,,,100.0,75.5,10^-39.4833,0.00918706,0.0871052,,,-100,0.0,0,,,0,0,10^0,0.000965359,0.0146096,,,
9611,2,9611,Canis,"",eukaryota,false,0.15974458869269512,0.21381989577358523,0.21381989577358523,3.4939325919467183,18,,,99.5875,74.3125,10^-38.2492,1.58101,8.94642,,,-100,0.0,0,,,0,0,10^0,0.598093,3.85015,,,[9612]
9612,1,9611,Canis lupus,gray wolf,eukaryota,false,0.15974458869269512,0.2138274811233887,0.2138274811233887,3.4939325919467183,18,,,99.5875,74.3125,10^-38.2492,1.58094,8.94643,,,-100,0.0,0,,,0,0,10^0,0.58465,3.78123,,,
55193,2,55193,Malassezia,"",eukaryota,false,0.11131622471704493,-0.17012412749890987,-0.17012412749890987,2.1351810284118833,11,,,98.5,74.6364,10^-37.4001,11.1685,53.0984,,,-100,0.0,0,,,0,0,10^0,7.49049,33.229,,,[76775]
76775,1,55193,Malassezia restricta,"",eukaryota,false,0.11131622471704493,0.3064487512380684,0.3064487512380684,2.1351810284118833,11,,,98.5,74.6364,10^-37.4001,0.538819,5.20923,,,-100,0.0,0,,,0,0,10^0,0.00906783,0.142608,,,
2053,2,2053,Gordonia,"",bacteria,false,0.07645729024555326,-0.14203430778007425,-0.14203430778007425,0.3882147324385243,2,,,100.0,75.5,10^-39.4833,1.49106,7.76464,,,-100,0.0,0,,,0,0,10^0,0.222851,1.28976,,,[2055]
2055,1,2053,Gordonia terrae,"",bacteria,false,0.07645729024555326,1.3866077729947464,1.3866077729947464,0.3882147324385243,2,,,100.0,75.5,10^-39.4833,0.0457032,0.247014,,,-100,0.0,0,,,0,0,10^0,8.44625e-05,0.0014032,,,
44249,2,44249,Paenibacillus,"",bacteria,false,0.06151546105944707,-0.09104209274076383,-0.09104209274076383,0.19410736621926214,1,,,78.9,76.0,10^-17.8539,1.036,9.24729,,,-100,0.0,0,,,0,0,10^0,10.9104,84.6727,,,[61624]
61624,1,44249,Paenibacillus mucilaginosus,"",bacteria,false,0.06151546105944707,3.480968028743798,3.480968028743798,0.19410736621926214,1,,,78.9,76.0,10^-17.8539,0.00469432,0.0544139,,,-100,0.0,0,,,0,0,10^0,0.0285148,0.416558,,,
1716,2,1716,Corynebacterium,"",bacteria,false,0.04793456890384553,-0.2032795676214987,-0.2032795676214987,1.5528589297540971,8,1,8,92.531,241.0,10^-91.7305,35.6898,167.931,,,-100,0.0,0,,,0,0,10^0,21.5418,89.2356,,,[160386]
160386,1,1716,Corynebacterium casei,"",bacteria,false,0.04793456890384553,0.1518529012491658,0.1518529012491658,1.5528589297540971,8,1,8,92.531,241.0,10^-91.7305,0.662638,5.86239,,,-100,0.0,0,,,0,0,10^0,0.222775,3.66021,,,
724,2,724,Haemophilus,"",bacteria,false,0.0384202944211363,-0.15247867170656462,-0.15247867170656462,0.19410736621926214,1,,,75.0,76.0,10^-13.7447,3.45494,21.3855,,,-100,0.0,0,,,0,0,10^0,5.97061,16.9633,,,[249188]
249188,1,724,Haemophilus pittmaniae,"",bacteria,false,0.0384202944211363,1.2981042498598534,1.2981042498598534,0.19410736621926214,1,,,75.0,76.0,10^-13.7447,0.00897044,0.142621,,,-100,0.0,0,,,0,0,10^0,0.000203061,0.0023868,,,
1301,2,1301,Streptococcus,"",bacteria,false,0.027411895854042488,-0.1876589129442216,-0.1876589129442216,2.3292883946311456,12,,,99.8917,71.0,10^-36.3168,27.5255,134.266,,,-100,0.0,0,,,0,0,10^0,56.079,282.118,,,"[1334, 1303, 1305, 1308]"
1334,1,1301,Streptococcus dysgalactiae,"",bacteria,false,0.027411895854042488,0.37626850199244505,0.37626850199244505,0.3882147324385243,2,,,100.0,48.0,10^-20.8239,0.0703796,0.844703,,,-100,0.0,0,,,0,0,10^0,0.111065,0.676663,,,
1303,1,1301,Streptococcus oralis,"",bacteria,false,-0.0031963414608199617,-0.04387447769840073,-0.04387447769840073,0.3882147324385243,2,,,100.0,75.0,10^-39.1462,0.59664,4.75049,,,-100,0.0,0,,,0,0,10^0,0.10351,1.39984,,,
1305,1,1301,Streptococcus sanguinis,"",bacteria,false,-0.004465159873845197,-0.061290872613640836,-0.061290872613640836,0.3882147324385243,2,,,99.35,76.0,10^-39.1399,0.989564,9.8114,,,-100,0.0,0,,,0,0,10^0,0.118142,1.48991,,,
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,-0.014433814488620635,-0.06604176260540326,-0.06604176260540326,1.1646441973155728,6,,,100.0,75.6667,10^-39.5968,2.96487,27.2589,,,-100,0.0,0,,,0,0,10^0,1.17258,11.7615,,,
91914,2,91914,Asaia,"",bacteria,false,0.018616683842416323,0.140065505706035,0.140065505706035,0.19410736621926214,1,,,80.3,76.0,10^-19.2366,0.0918017,0.730413,,,-100,0.0,0,,,0,0,10^0,0.539006,4.73188,,,[91915]
91915,1,91914,Asaia bogorensis,"",bacteria,false,0.018616683842416323,0.6847453834953874,0.6847453834953874,0.19410736621926214,1,,,80.3,76.0,10^-19.2366,0.0290536,0.241044,,,-100,0.0,0,,,0,0,10^0,0.00259801,0.0310204,,,
2755,2,2755,Brochothrix,"",bacteria,false,0.017844580424416924,0.06247150641756037,0.06247150641756037,0.3882147324385243,2,,,100.0,74.5,10^-38.8056,0.21223,2.81704,,,-100,0.0,0,,,0,0,10^0,0.000288441,0.00244058,,,[2756]
2756,1,2755,Brochothrix thermosphacta,"",bacteria,false,0.017844580424416924,0.7357874058700833,0.7357874058700833,0.3882147324385243,2,,,100.0,74.5,10^-38.8056,0.0446778,0.466897,,,-100,0.0,0,,,0,0,10^0,0.000215294,0.00212399,,,
5340,2,5340,Agaricus,"",eukaryota,false,0.01663609628863509,0.19346754130160665,0.19346754130160665,0.3882147324385243,2,,,66.7,63.0,10^-2.16749,0.161316,1.1728,,,-100,0.0,0,,,0,0,10^0,4.91776,78.0766,,,[5341]
5341,1,5340,Agaricus bisporus,"",eukaryota,false,0.01663609628863509,0.2214987605931886,0.2214987605931886,0.3882147324385243,2,,,66.7,63.0,10^-2.16749,0.143813,1.1034,,,-100,0.0,0,,,0,0,10^0,4.91776,78.0766,,,
613,2,613,Serratia,"",bacteria,false,0.008570728922147799,-0.22029690432708235,-0.22029690432708235,0.3882147324385243,2,,,100.0,76.0,10^-39.8239,2.22318,8.32951,,,-100,0.0,0,,,0,0,10^0,2.2652,8.3928,,,[615]
615,1,613,Serratia marcescens,"",bacteria,false,0.008570728922147799,0.10021606646550091,0.10021606646550091,0.3882147324385243,2,,,100.0,76.0,10^-39.8239,0.225074,1.62789,,,-100,0.0,0,,,0,0,10^0,0.539142,2.28354,,,
5644,2,5644,Stereum,"",eukaryota,false,0.006213308748987163,0.17885188664268858,0.17885188664268858,0.19410736621926214,1,,,96.0,75.0,10^-35.0269,0.0638896,0.728076,,,-100,0.0,0,,,0,0,10^0,0.0536565,0.676987,,,[40492]
40492,1,5644,Stereum hirsutum,"",eukaryota,false,0.006213308748987163,0.1789729482545306,0.1789729482545306,0.19410736621926214,1,,,96.0,75.0,10^-35.0269,0.0638011,0.728078,,,-100,0.0,0,,,0,0,10^0,0.0536565,0.676987,,,
379,2,379,Rhizobium,"",bacteria,false,0.0056399382570725635,-0.19232152537062314,-0.19232152537062314,0.3882147324385243,2,,,99.35,76.0,10^-39.1399,2.83566,12.7258,,,-100,0.0,0,,,0,0,10^0,4.13374,17.2359,,,"[1914541, 1869170]"
1914541,1,379,Rhizobium sp. Y9,"",bacteria,false,0.0056399382570725635,0.15107911700229046,0.15107911700229046,0.19410736621926214,1,,,100.0,76.0,10^-39.8239,0.0839441,0.729176,,,,,,,,,,,,,,,
1869170,1,379,Rhizobium sp. S41,"",bacteria,false,-0.002870190942741056,-0.0768848688571222,-0.0768848688571222,0.19410736621926214,1,,,98.7,76.0,10^-38.4559,0.617111,5.50178,,,,,,,,,,,,,,,
620,2,620,Shigella,"",bacteria,false,0.004138889588161086,-0.0471615463313265,-0.0471615463313265,0.3882147324385243,2,,,98.2,55.0,10^-24.1805,0.538171,3.17963,,,-100,0.0,0,,,0,0,10^0,9.84332,56.1272,,,[623]
623,1,620,Shigella flexneri,"",bacteria,false,0.004138889588161086,0.22606003590100565,0.22606003590100565,0.3882147324385243,2,,,98.2,55.0,10^-24.1805,0.176401,0.93698,,,-100,0.0,0,,,0,0,10^0,0.795482,6.11342,,,
1982251,2,1982251,Pahexavirus,"",viruses,false,0.003228823764202204,0.02143952938806069,0.02143952938806069,0.3882147324385243,2,,,94.75,76.0,10^-34.3288,0.333676,2.54384,,,-100,0.0,0,,,0,0,10^0,0.0980294,0.726179,,,[1982268]
1982268,1,1982251,Propionibacterium virus P104A,"",viruses,false,0.003228823764202204,0.3879333175054453,0.3879333175054453,0.3882147324385243,2,,,94.75,76.0,10^-34.3288,0.0607319,0.844173,,,-100,0.0,0,,,0,0,10^0,0.00282358,0.0380207,,,
469,2,469,Acinetobacter,"",bacteria,false,0.0032040061874663876,-0.1534576327723289,-0.1534576327723289,4.076254690604505,21,,,96.8048,69.1905,10^-32.456,36.8568,213.613,,,-100,0.0,0,,,0,0,10^0,39.5324,206.264,,,"[28090, 48296, 108981, 40214, 106649]"
28090,1,469,Acinetobacter lwoffii,"",bacteria,false,0.0032040061874663876,0.02151259644804253,0.02151259644804253,0.9705368310963106,5,,,97.26,71.4,10^-33.9543,0.875887,4.39974,,,-100,0.0,0,,,0,0,10^0,0.0697687,0.663847,,,
48296,1,469,Acinetobacter pittii,"",bacteria,false,0.0007988188521688962,0.013408734718601635,0.013408734718601635,0.3882147324385243,2,,,92.5,40.0,10^-11.2803,0.338102,3.73732,,,-100,0.0,0,,,0,0,10^0,0.190052,1.97208,,,
108981,1,469,Acinetobacter schindleri,"",bacteria,false,-0.004582049018997871,-0.0769129065952252,-0.0769129065952252,0.3882147324385243,2,,,100.0,75.0,10^-39.1427,0.773623,5.01097,,,-100,0.0,0,,,0,0,10^0,0.0148444,0.15325,,,
40214,1,469,Acinetobacter johnsonii,"",bacteria,false,-0.00895793522182778,-0.1238512988298203,-0.15036522572017427,0.3882147324385243,2,,,100.0,75.5,10^-39.4833,8.64095,54.8846,,,-100,0.0,0,,,0,0,10^0,1.1201,9.04391,,,
106649,1,469,Acinetobacter guillouiae,"",bacteria,false,-0.024865550377427624,-0.08347714071536633,-0.08347714071536633,1.9410736621926212,10,,,96.16,71.5,10^-33.1991,6.81497,58.386,,,-100,0.0,0,,,0,0,10^0,1.41421,14.8964,,,
1485,2,1485,Clostridium,"",bacteria,false,0.003136547392001268,-0.11147683751326506,-0.11147683751326506,0.3882147324385243,2,,,94.0,57.5,10^-21.0969,1.09393,6.3306,,,-100,0.0,0,,,0,0,10^0,14.8035,122.699,,,[1491]
1491,1,1485,Clostridium botulinum,"",bacteria,false,0.003136547392001268,0.07247616444815554,0.07247616444815554,0.3882147324385243,2,,,94.0,57.5,10^-21.0969,0.197435,2.63231,,,-100,0.0,0,,,0,0,10^0,0.528514,3.0314,,,
270,2,270,Thermus,"",bacteria,false,0.0021743446715398965,0.00936866563220233,0.00936866563220233,0.3882147324385243,2,,,95.5,67.5,10^-29.9279,0.353062,3.75216,,,-100,0.0,0,,,0,0,10^0,0.342379,3.09678,,,[37636]
37636,1,270,Thermus scotoductus,"",bacteria,false,0.0021743446715398965,0.5978312828349888,0.5978312828349888,0.3882147324385243,2,,,95.5,67.5,10^-29.9279,0.0443087,0.575256,,,-100,0.0,0,,,0,0,10^0,0.00996996,0.143163,,,
5506,2,5506,Fusarium,"",eukaryota,false,0.0010737010963239163,-0.07604537027311255,-0.07604537027311255,0.3882147324385243,2,,,100.0,75.5,10^-39.4833,0.991726,7.9362,,,-100,0.0,0,,,0,0,10^0,0.42495,3.15536,,,[5507]
5507,1,5506,Fusarium oxysporum,"",eukaryota,false,0.0010737010963239163,0.03636960674767184,0.03636960674767184,0.3882147324385243,2,,,100.0,75.5,10^-39.4833,0.279087,3.00052,,,-100,0.0,0,,,0,0,10^0,0.00621483,0.0646725,,,
6237,2,6237,Caenorhabditis,"",eukaryota,false,0.00019228809357531385,0.021566253511004305,0.021566253511004305,0.3882147324385243,2,,,98.65,75.0,10^-37.7703,0.307051,3.76346,,,-100,0.0,0,,,0,0,10^0,0.735393,4.83948,,,[31234]
31234,1,6237,Caenorhabditis remanei,"",eukaryota,false,0.00019228809357531385,0.02296707428851065,0.02296707428851065,0.3882147324385243,2,,,98.65,75.0,10^-37.7703,0.301777,3.76355,,,-100,0.0,0,,,0,0,10^0,0.301361,1.92282,,,
1578,2,1578,Lactobacillus,"",bacteria,false,-0.0005847077663810971,-0.1337125384039354,-0.1337125384039354,0.3882147324385243,2,,,100.0,76.0,10^-39.8239,15.3338,111.774,,,-100,0.0,0,,,0,0,10^0,19.9928,87.991,,,[1584]
1584,1,1578,Lactobacillus delbrueckii,"",bacteria,false,-0.0005847077663810971,-0.011264053806416563,-0.011264053806416563,0.3882147324385243,2,,,100.0,76.0,10^-39.8239,0.445165,5.05593,,,-100,0.0,0,,,0,0,10^0,0.00885467,0.11081,,,
15367,2,15367,Brachypodium,false bromes,eukaryota,false,-0.0007449125843307448,-0.06194862155854736,-0.06194862155854736,0.19410736621926214,1,,,88.1,59.0,10^-18.6576,4.47345,69.0789,,,-100,0.0,0,,,0,0,10^0,5.11858,77.7757,,,[15368]
15368,1,15367,Brachypodium distachyon,stiff brome,eukaryota,false,-0.0007449125843307448,-0.06194862155854736,-0.06194862155854736,0.19410736621926214,1,,,88.1,59.0,10^-18.6576,4.47345,69.0789,,,-100,0.0,0,,,0,0,10^0,5.11858,77.7757,,,
5864,2,5864,Babesia,"",eukaryota,false,-0.0012099790991982118,-0.0789835246385474,-0.0789835246385474,0.19410736621926214,1,,,100.0,76.0,10^-39.8239,7.47657,92.2023,,,-100,0.0,0,,,0,0,10^0,6.7933,72.5406,,,[5866]
5866,1,5864,Babesia bigemina,"",eukaryota,false,-0.0012099790991982118,-0.0789222288069164,-0.0789222288069164,0.19410736621926214,1,,,100.0,76.0,10^-39.8239,7.4708,92.2008,,,-100,0.0,0,,,0,0,10^0,4.54177,53.5713,,,
89966,2,89966,Hymenobacter,"",bacteria,false,-0.001751504389884502,-0.075866389900118,-0.075866389900118,0.3882147324385243,2,,,94.6,44.5,10^-15.7045,8.6663,109.114,,,-100,0.0,0,,,0,0,10^0,0.591442,3.52764,,,[1484116]
1484116,1,89966,Hymenobacter sp. PAMC 26554,"",bacteria,false,-0.001751504389884502,-0.05946888542893659,-0.05946888542893659,0.3882147324385243,2,,,94.6,44.5,10^-15.7045,3.03885,44.5718,,,-100,0.0,0,,,0,0,10^0,0.0366711,0.431153,,,
9935,2,9935,Ovis,"",eukaryota,false,-0.0019457641079615765,-0.07083676901713064,-0.07083676901713064,0.3882147324385243,2,,,98.65,75.0,10^-37.7737,197.845,2787.49,,,-100,0.0,0,,,0,0,10^0,4.90513,55.4184,,,[37174]
37174,1,9935,Ovis canadensis,bighorn sheep,eukaryota,false,-0.0019457641079615765,-0.07075537408971169,-0.07075537408971169,0.3882147324385243,2,,,98.65,75.0,10^-37.7737,193.636,2731.21,,,,,,,,,,,,,,,
54298,2,54298,Chroococcidiopsis,"",bacteria,false,-0.002314275487734394,-0.08327951601136643,-0.08327951601136643,0.3882147324385243,2,,,88.4,69.5,10^-24.4259,5.18489,57.5973,,,-100,0.0,0,,,0,0,10^0,0.0710382,0.584876,,,[259957]
259957,1,54298,uncultured Chroococcidiopsis sp.,"",bacteria,false,-0.002314275487734394,-0.07158216844570114,-0.07158216844570114,0.3882147324385243,2,,,88.4,69.5,10^-24.4259,4.17091,52.8441,,,,,,,,,,,,,,,
9903,2,9903,Bos,"""oxen",eukaryota,false,-0.0026359965521376904,-0.08291272884097746,-0.08291272884097746,1.5528589297540971,8,,,99.8375,74.375,10^-38.547,165.798,1980.94,,,-100,0.0,0,,,0,0,10^0,32.1038,329.709,,,"[9913, 72004]"
9913,1,9903,Bos taurus,cattle,eukaryota,false,-0.0026359965521376904,-0.08189391179845427,-0.08189391179845427,0.3882147324385243,2,,,100.0,76.0,10^-39.8239,50.8537,616.23,,,-100,0.0,0,,,0,0,10^0,7.02444,55.7679,,,
72004,1,9903,Bos mutus,wild yak,eukaryota,false,-0.006239144580836494,-0.06461161157266675,-0.06461161157266675,1.1646441973155728,6,,,99.7833,73.8333,10^-38.1213,105.986,1622.33,,,-100,0.0,0,,,0,0,10^0,18.0218,197.137,,,
9030,2,9030,Gallus,"",eukaryota,false,-0.0026979184690355223,-0.1201545209082411,-0.1201545209082411,0.19410736621926214,1,,,91.7,36.0,10^-8.58503,9.96118,81.2876,,,-100,0.0,0,,,0,0,10^0,0.745607,3.07942,,,[9031]
9031,1,9030,Gallus gallus,chicken,eukaryota,false,-0.0026979184690355223,-0.11567691243486344,-0.11567691243486344,0.19410736621926214,1,,,91.7,36.0,10^-8.58503,9.57628,81.1067,,,-100,0.0,0,,,0,0,10^0,0.743145,3.07876,,,
165779,2,165779,Anaerococcus,"",bacteria,false,-0.0027399725602738445,-0.12068557553899352,-0.12068557553899352,0.5823220986577864,3,,,93.1,68.0,10^-27.9816,2.74578,17.9264,,,-100,0.0,0,,,0,0,10^0,1.27487,8.59106,,,"[33034, 1870984]"
33034,1,165779,Anaerococcus prevotii,"",bacteria,false,-0.0027399725602738445,-0.09150752389519541,-0.11696308936097559,0.19410736621926214,1,,,87.7,65.0,10^-21.3665,1.37692,10.1127,,,-100,0.0,0,,,0,0,10^0,0.0673424,0.735922,,,
1870984,1,165779,Anaerococcus mediterraneensis,"",bacteria,false,-0.0038175126255083486,-0.06073666897979925,-0.08148039086737416,0.3882147324385243,2,,,95.8,69.5,10^-31.2892,1.32286,11.4708,,,-100,0.0,0,,,0,0,10^0,0.111156,1.83013,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.0033126482847961967,-0.17744549126068845,-0.17744549126068845,20.187166086803263,104,,,99.8216,75.6569,10^-39.4025,60.1014,224.938,,,-0.24736582767437718,0.5823220986577864,3,,,100.0,25.0,10^-6.8,42.8517,170.878,,,"[33011, 1747]"
33011,1,1912216,Cutibacterium granulosum,"",bacteria,false,-0.0033126482847961967,-0.016029393553089834,-0.016029393553089834,1.1646441973155728,6,,,99.5667,75.8333,10^-39.2544,1.35126,11.6421,,,-100,0.0,0,,,0,0,10^0,0.178807,1.51493,,,
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.6395819534489878,-0.17908157285367765,-0.17908157285367765,19.022521889487688,98,,,99.8375,75.6458,10^-39.4118,57.0727,212.474,,,-0.24366515882007583,0.5823220986577864,3,,,100.0,25.0,10^-6.8,40.3514,163.212,,,
11051,2,11051,Flavivirus,arboviruses group B,viruses,false,-0.003373097306142285,-0.15745546376506883,-0.16163489953582028,0.3882147324385243,2,,,99.35,76.0,10^-39.1399,15.2043,91.6639,,,-100,0.0,0,,,0,0,10^0,13.3304,84.6614,,,[31658]
31658,1,11051,Cell fusing agent virus,"",viruses,false,-0.003373097306142285,-0.053755353189566236,-0.053755353189566236,0.3882147324385243,2,,,99.35,76.0,10^-39.1399,3.32058,54.5502,,,-100,0.0,0,,,0,0,10^0,3.19619,52.5126,,,
10088,2,10088,Mus,"",eukaryota,false,-0.0034529100184748462,-0.1363131667113075,-0.1363131667113075,0.19410736621926214,1,,,92.1,38.0,10^-9.92082,47.8725,349.771,,,-100,0.0,0,,,0,0,10^0,2.02227,9.60781,,,[10090]
10090,1,10088,Mus musculus,house mouse,eukaryota,false,-0.0034529100184748462,-0.1304984751468097,-0.1304984751468097,0.19410736621926214,1,,,92.1,38.0,10^-9.92082,34.2439,260.921,,,-100,0.0,0,,,0,0,10^0,1.80873,8.60478,,,
150022,2,150022,Finegoldia,"",bacteria,false,-0.0037979990438174196,-0.08078181173535928,-0.08078181173535928,0.5823220986577864,3,,,97.7667,75.3333,10^-37.0862,1.40851,10.2274,,,-100,0.0,0,,,0,0,10^0,0.329055,2.27139,,,[1260]
1260,1,150022,Finegoldia magna,"",bacteria,false,-0.0037979990438174196,-0.08073800062011377,-0.08073800062011377,0.5823220986577864,3,,,97.7667,75.3333,10^-37.0862,1.40807,10.2275,,,-100,0.0,0,,,0,0,10^0,0.329003,2.27139,,,
4575,2,4575,Zea,"",eukaryota,false,-0.0059273719836632835,-0.10283660397266968,-0.12406700891044611,0.3882147324385243,2,,,95.0,58.5,10^-23.8174,2.35093,15.8198,,,-100,0.0,0,,,0,0,10^0,6.3545,61.7922,,,[4577]
