tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
76775,1,55193,Malassezia restricta,"",eukaryota,false,0.02874480059329406,0.127374980931008,0.127374980931008,1.2023445719152348,6,,,98.0,74.5,10^-36.7442,0.538819,5.20923,,,-100,0.0,0,,,0,0,10^0,0.00906783,0.142608,,,
1485,2,1485,Clostridium,"",bacteria,false,0.022593121527187066,-0.10949175054943532,-0.10949175054943532,0.4007815239717449,2,,,99.35,75.5,10^-38.7967,1.09393,6.3306,,,-100,0.0,0,,,0,0,10^0,14.8035,122.699,,,[1502]
1502,1,1485,Clostridium perfringens,"",bacteria,false,0.022593121527187066,0.5148576223107373,0.5148576223107373,0.4007815239717449,2,,,99.35,75.5,10^-38.7967,0.0627049,0.656641,,,-100,0.0,0,,,0,0,10^0,0.0459952,0.313654,,,
29907,2,29907,Sporothrix,"",eukaryota,false,0.012277578831798542,0.17500658076848155,0.17500658076848155,0.4007815239717449,2,,,94.75,76.0,10^-34.333,0.107614,1.67518,,,-100,0.0,0,,,0,0,10^0,0.00258869,0.0216615,,,[29908]
29908,1,29907,Sporothrix schenckii,"",eukaryota,false,0.012277578831798542,0.17504538256888508,0.17504538256888508,0.4007815239717449,2,,,94.75,76.0,10^-34.333,0.107549,1.67518,,,-100,0.0,0,,,0,0,10^0,0.000664671,0.00989584,,,
5820,2,5820,Plasmodium,"",eukaryota,false,0.005887688910526322,-0.007557917708815435,-0.007557917708815435,0.20039076198587244,1,,,72.0,75.0,10^-10.3279,0.218231,2.36047,,,-100,0.0,0,,,0,0,10^0,23.8457,220.879,,,[5861]
5861,1,5820,Plasmodium yoelii,"",eukaryota,false,0.005887688910526322,3.8874516391577543,3.8874516391577543,0.20039076198587244,1,,,72.0,75.0,10^-10.3279,0.00330746,0.0506973,,,-100,0.0,0,,,0,0,10^0,0.0362668,0.41071,,,
7164,2,7164,Anopheles,"",eukaryota,false,0.004030750787032084,-0.13469229864181534,-0.13469229864181534,0.4007815239717449,2,,,80.2,56.5,10^-7.39047,0.872016,3.4986,,,-100,0.0,0,,,0,0,10^0,12.3814,35.7307,,,"[30069, 7165]"
30069,1,7164,Anopheles stephensi,Asian malaria mosquito,eukaryota,false,0.004030750787032084,0.14933633413204153,0.14933633413204153,0.20039076198587244,1,,,65.8,76.0,10^-4.14267,0.0822481,0.791118,,,-100,0.0,0,,,0,0,10^0,0.225212,1.15663,,,
7165,1,7164,Anopheles gambiae,African malaria mosquito,eukaryota,false,-0.0067542539366846985,-0.2502401105884531,-0.2502401105884531,0.20039076198587244,1,,,94.6,37.0,10^-10.6383,0.536223,1.34204,,,-100,0.0,0,,,0,0,10^0,3.42737,8.61046,,,
1301,2,1301,Streptococcus,"",bacteria,false,0.003270116960219027,-0.1811273725904253,-0.1811273725904253,3.206252191773959,16,,,99.8375,75.6875,10^-39.4405,27.5255,134.266,,,-100,0.0,0,,,0,0,10^0,56.079,282.118,,,"[1304, 28037, 1308]"
1304,1,1301,Streptococcus salivarius,"",bacteria,false,0.003270116960219027,0.04504758426997586,0.04504758426997586,0.4007815239717449,2,,,100.0,75.5,10^-39.4833,0.262826,3.06244,,,-100,0.0,0,,,0,0,10^0,0.226659,2.61131,,,
28037,1,1301,Streptococcus mitis,"",bacteria,false,-0.006521509562530914,-0.08983723064323915,-0.08983723064323915,0.4007815239717449,2,,,99.35,75.0,10^-38.4622,0.994947,6.6138,,,-100,0.0,0,,,0,0,10^0,0.246842,1.45992,,,
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,-0.00895082294825565,-0.0205503837707879,-0.0205503837707879,2.4046891438304696,12,,,99.8917,75.8333,10^-39.5964,2.96487,27.2589,,,-100,0.0,0,,,0,0,10^0,1.17258,11.7615,,,
80865,2,80865,Delftia,"",bacteria,false,0.00021598340846123748,-0.0935287391428706,-0.0935287391428706,1.6031260958869795,8,,,99.675,76.0,10^-39.4819,6.70409,54.539,,,-100,0.0,0,,,0,0,10^0,4.18157,40.327,,,"[80866, 742013, 180282]"
80866,1,80865,Delftia acidovorans,"",bacteria,false,0.00021598340846123748,0.0057619252325601805,0.0057619252325601805,0.4007815239717449,2,,,99.35,76.0,10^-39.1399,0.385724,2.61328,,,-100,0.0,0,,,0,0,10^0,0.622535,7.41717,,,
742013,1,80865,Delftia sp. Cs1-4,"",bacteria,false,-0.0013270373908790848,-0.03540221113062629,-0.03540221113062629,0.4007815239717449,2,,,100.0,76.0,10^-39.8239,0.604825,5.76358,,,-100,0.0,0,,,0,0,10^0,0.0067522,0.0771945,,,
180282,1,80865,Delftia tsuruhatensis,"",bacteria,false,-0.006407803802177671,-0.08547250614319489,-0.08547250614319489,0.8015630479434898,4,,,99.675,76.0,10^-39.4819,4.15547,39.2396,,,-100,0.0,0,,,0,0,10^0,0.124103,1.05098,,,
9611,2,9611,Canis,"",eukaryota,false,9.82783785296902e-06,0.0024720609905391757,0.0024720609905391757,1.6031260958869795,8,,,99.5125,75.25,10^-38.8004,1.58101,8.94642,,,-100,0.0,0,,,0,0,10^0,0.598093,3.85015,,,[9612]
9612,1,9611,Canis lupus,gray wolf,eukaryota,false,9.82783785296902e-06,0.002479882577405681,0.002479882577405681,1.6031260958869795,8,,,99.5125,75.25,10^-38.8004,1.58094,8.94643,,,-100,0.0,0,,,0,0,10^0,0.58465,3.78123,,,
45669,2,45669,Salinicoccus,"",bacteria,false,-0.0013785661157316562,-0.10333960518390184,-0.1249314361906828,0.20039076198587244,1,,,93.3,75.0,10^-32.284,0.588524,3.10677,,,-100,0.0,0,,,0,0,10^0,0.66566,6.44148,,,[407035]
407035,1,45669,Salinicoccus halodurans,"",bacteria,false,-0.0013785661157316562,-0.05506532037724987,-0.05506532037724987,0.20039076198587244,1,,,93.3,75.0,10^-32.284,0.357643,2.85574,,,-100,0.0,0,,,0,0,10^0,0.0267454,0.334217,,,
570,2,570,Klebsiella,"",bacteria,false,-0.0013959603757978895,-0.20334495975908273,-0.20334495975908273,0.8015630479434898,4,,,98.725,64.0,10^-30.6443,8.18146,36.2925,,,-100,0.0,0,,,0,0,10^0,10.8841,40.2337,,,[573]
573,1,570,Klebsiella pneumoniae,"",bacteria,false,-0.0013959603757978895,-0.008564499549901263,-0.008564499549901263,0.8015630479434898,4,,,98.725,64.0,10^-30.6443,0.854242,6.15085,,,-100,0.0,0,,,0,0,10^0,6.20969,26.0223,,,
57495,2,57495,Dermacoccus,"",bacteria,false,-0.0017613156894450933,-0.07395145756943793,-0.07395145756943793,0.4007815239717449,2,,,98.65,75.5,10^-38.1109,0.743531,4.63479,,,-100,0.0,0,,,0,0,10^0,0.0764999,0.560072,,,[1274]
1274,1,57495,Dermacoccus nishinomiyaensis,"",bacteria,false,-0.0017613156894450933,-0.05942685856462276,-0.05942685856462276,0.4007815239717449,2,,,98.65,75.5,10^-38.1109,0.660632,4.37261,,,-100,0.0,0,,,0,0,10^0,0.0244428,0.331352,,,
4564,2,4564,Triticum,"",eukaryota,false,-0.001810297503420236,-0.08992624937638266,-0.12566228055487996,0.8015630479434898,4,,,93.3,66.0,10^-26.5205,45.5734,356.287,,,-100,0.0,0,,,0,0,10^0,7.13795,79.3756,,,"[4568, 4565]"
4568,1,4564,Triticum monococcum,"",eukaryota,false,-0.001810297503420236,-0.03594490358026538,-0.03594490358026538,0.4007815239717449,2,,,91.8,74.0,10^-30.2311,0.573096,4.79385,,,-100,0.0,0,,,0,0,10^0,0.0388983,0.4514,,,
4565,1,4564,Triticum aestivum,bread wheat,eukaryota,false,-0.006533706035706162,-0.07827048612240506,-0.12973195457185463,0.4007815239717449,2,,,94.8,58.0,10^-22.8099,41.1924,314.43,,,-100,0.0,0,,,0,0,10^0,3.12826,39.9673,,,
150022,2,150022,Finegoldia,"",bacteria,false,-0.002820911596519433,-0.059345185683214716,-0.059345185683214716,0.8015630479434898,4,,,96.6,72.75,10^-34.1819,1.40851,10.2274,,,-100,0.0,0,,,0,0,10^0,0.329055,2.27139,,,[1260]
1260,1,150022,Finegoldia magna,"",bacteria,false,-0.002820911596519433,-0.059301584165877316,-0.059301584165877316,0.8015630479434898,4,,,96.6,72.75,10^-34.1819,1.40807,10.2275,,,-100,0.0,0,,,0,0,10^0,0.329003,2.27139,,,
9903,2,9903,Bos,"""oxen",eukaryota,false,-0.0032566285342716878,-0.0833931505820683,-0.0833931505820683,0.6011722859576174,3,,,91.2667,70.0,10^-27.0588,165.798,1980.94,,,-100,0.0,0,,,0,0,10^0,32.1038,329.709,,,[72004]
72004,1,9903,Bos mutus,wild yak,eukaryota,false,-0.0032566285342716878,-0.0649589341959049,-0.0649589341959049,0.6011722859576174,3,,,91.2667,70.0,10^-27.0588,105.986,1622.33,,,-100,0.0,0,,,0,0,10^0,18.0218,197.137,,,
149698,2,149698,Massilia,"",bacteria,false,-0.003615109934383572,-0.1286382837412433,-0.1286382837412433,0.4007815239717449,2,,,93.45,69.0,10^-28.8843,1.68427,9.9775,,,-100,0.0,0,,,0,0,10^0,3.96106,27.3555,,,[1707785]
1707785,1,149698,Massilia sp. WG5,"",bacteria,false,-0.003615109934383572,-0.07012026989704635,-0.07012026989704635,0.4007815239717449,2,,,93.45,69.0,10^-28.8843,0.738222,4.81231,,,,,,,,,,,,,,,
265,2,265,Paracoccus,"",bacteria,false,-0.0043932726382533436,-0.13826665022176762,-0.13826665022176762,0.4007815239717449,2,,,100.0,76.0,10^-39.8239,12.2052,85.3743,,,-100,0.0,0,,,0,0,10^0,1.83615,10.7215,,,[147645]
147645,1,265,Paracoccus yeei,"",bacteria,false,-0.0043932726382533436,-0.0792798868992643,-0.0792798868992643,0.4007815239717449,2,,,100.0,76.0,10^-39.8239,0.917795,6.52137,,,-100,0.0,0,,,0,0,10^0,0.0260248,0.152581,,,
9539,2,9539,Macaca,macaques,eukaryota,false,-0.004601793569189062,-0.10879478385815565,-0.2117003423015783,0.20039076198587244,1,,,90.9,44.0,10^-12.6198,12.1231,56.3188,,,-100,0.0,0,,,0,0,10^0,48.1554,442.626,,,[9544]
9544,1,9539,Macaca mulatta,Rhesus monkey,eukaryota,false,-0.004601793569189062,-0.10585918097364501,-0.10847455468887314,0.20039076198587244,1,,,90.9,44.0,10^-12.6198,0.878245,6.24897,,,-100,0.0,0,,,0,0,10^0,21.5253,203.339,,,
9030,2,9030,Gallus,"",eukaryota,false,-0.005332517887223506,-0.11761201555991635,-0.11761201555991635,0.4007815239717449,2,,,96.7,75.5,10^-36.0506,9.96118,81.2876,,,-100,0.0,0,,,0,0,10^0,0.745607,3.07942,,,[9031]
9031,1,9030,Gallus gallus,chicken,eukaryota,false,-0.005332517887223506,-0.11312873629463725,-0.11312873629463725,0.4007815239717449,2,,,96.7,75.5,10^-36.0506,9.57628,81.1067,,,-100,0.0,0,,,0,0,10^0,0.743145,3.07876,,,
9822,2,9822,Sus,"",eukaryota,false,-0.006422894975446378,-0.15451832671742238,-0.1790655683097177,0.20039076198587244,1,,,100.0,76.0,10^-39.8239,2.01796,10.1503,,,-100,0.0,0,,,0,0,10^0,1.11951,7.24516,,,[9823]
9823,1,9822,Sus scrofa,pig,eukaryota,false,-0.006422894975446378,-0.1677472411565388,-0.17899505725066783,0.20039076198587244,1,,,100.0,76.0,10^-39.8239,2.01694,10.1486,,,-100,0.0,0,,,0,0,10^0,1.01785,6.06776,,,
1912216,2,1912216,Cutibacterium,"",bacteria,false,-0.00788703543130659,-0.20839346712841947,-0.20839346712841947,13.225790291067582,66,1,6,99.5285,88.6212,10^-44.6796,60.1014,224.938,,,-0.249600938903862,0.20039076198587244,1,,,100.0,25.0,10^-6.3,42.8517,170.878,,,"[33011, 1747]"
33011,1,1912216,Cutibacterium granulosum,"",bacteria,false,-0.00788703543130659,-0.047216305654178385,-0.047216305654178385,0.8015630479434898,4,,,99.35,76.0,10^-39.1399,1.35126,11.6421,,,-100,0.0,0,,,0,0,10^0,0.178807,1.51493,,,
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,-0.5563740222674165,-0.2101361708109035,-0.2101361708109035,12.424227243124092,62,1,6,99.54,89.4355,10^-45.0369,57.0727,212.474,,,-0.24600525229771175,0.20039076198587244,1,,,100.0,25.0,10^-6.3,40.3514,163.212,,,
1269,2,1269,Micrococcus,"",bacteria,false,-0.00843318216827867,-0.09203770414338051,-0.09203770414338051,1.2023445719152348,6,,,100.0,75.8333,10^-39.7104,40.3261,425.084,,,-100,0.0,0,,,0,0,10^0,4.83844,44.8221,,,[1270]
1270,1,1269,Micrococcus luteus,"",bacteria,false,-0.00843318216827867,-0.07620733210542488,-0.07620733210542488,1.2023445719152348,6,,,100.0,75.8333,10^-39.7104,20.3124,250.764,,,-100,0.0,0,,,0,0,10^0,1.86891,21.0602,,,
475,2,475,Moraxella,"",bacteria,false,-0.010567848478705181,-0.11920292497750441,-0.11920292497750441,0.8015630479434898,4,,,99.675,75.75,10^-39.3103,12.385,97.1741,,,-100,0.0,0,,,0,0,10^0,1.51796,12.099,,,[34062]
34062,1,475,Moraxella osloensis,"",bacteria,false,-0.010567848478705181,-0.11060174463170835,-0.11060174463170835,0.8015630479434898,4,,,99.675,75.75,10^-39.3103,7.73272,62.6677,,,-100,0.0,0,,,0,0,10^0,1.35456,10.608,,,
40323,2,40323,Stenotrophomonas,"",bacteria,false,-0.03085225780940994,-0.16498943151942824,-0.16580283104197185,1.2023445719152348,6,,,98.05,76.0,10^-37.7661,22.2409,126.889,,,-100,0.0,0,,,0,0,10^0,16.072,97.4123,,,[40324]
40324,1,40323,Stenotrophomonas maltophilia,"",bacteria,false,-0.03085225780940994,-0.15476261630140067,-0.15476261630140067,1.2023445719152348,6,,,98.05,76.0,10^-37.7661,18.9547,114.707,,,-100,0.0,0,,,0,0,10^0,8.31847,47.6267,,,
561,2,561,Escherichia,"",bacteria,false,-0.1279886407116292,-0.17469019972043934,-0.17469019972043934,4.408596763689194,22,,,99.5182,54.2727,10^-24.6925,24.9602,117.646,,,-100,0.0,0,,,0,0,10^0,56.4814,215.228,,,[562]
562,1,561,Escherichia coli,"",bacteria,false,-0.1279886407116292,-0.16618908927017037,-0.16618908927017037,4.408596763689194,22,,,99.5182,54.2727,10^-24.6925,22.8506,110.97,,,-100,0.0,0,,,0,0,10^0,50.9285,192.289,,,
2282523,2,2282523,Methylorubrum,"",bacteria,false,-3.68315729906705,100,100,2.204298381844597,11,,,98.0364,74.9091,10^-37.0875,,,,,,,,,,,,,,,,,"[408, 223967]"
408,1,2282523,Methylorubrum extorquens,"",bacteria,false,-3.68315729906705,-0.14225148412008967,-0.18379875711669347,0.20039076198587244,1,,,92.1,76.0,10^-31.585,2.95127,14.9668,,,-100,0.0,0,,,0,0,10^0,0.610798,4.29379,,,
223967,1,2282523,Methylorubrum populi,"",bacteria,false,-13.926637851699905,-0.06949740453944545,-0.06949740453944545,2.0039076198587247,10,,,98.63,74.8,10^-37.6378,2.9617,13.7817,,,-100,0.0,0,,,0,0,10^0,1.87613,9.67988,,,
